,index,Unnamed: 0,1 Year Return,Action Code,BARR,Date,Firm Name,Period,Rating,Recommendation,Target Price
812,812,812,-0.0,U,-2147483648,2009-07-30,First Global Stockbroking,Not Provided,4,moderate outperform,-0.0
813,813,813,-0.0,M,-2147483648,2009-07-28,Argus Research Corp,Not Provided,3,hold,-0.0
814,814,814,-0.0,M,-2147483648,2009-07-28,Jefferies,12 month,3,hold,5.5
815,815,815,-0.0,R,-2147483648,2009-07-28,"Miller Tabak + Co., LLC",Not Provided,5,buy,-0.0
816,816,816,-0.0,M,-2147483648,2009-07-27,Raymond James,Not Provided,3,market perform,-0.0
817,817,817,-0.0,M,-2147483648,2009-07-27,Barclays,Not Provided,3,equalwt/neutral,6.5
818,818,818,-0.0,M,-2147483648,2009-04-29,Baird,Not Provided,5,outperform,7.0
819,819,819,-0.0,M,-2147483648,2009-09-27,Soleil Securities,12 month,3,hold,7.25
820,820,820,-0.0,D,-2147483648,2009-09-23,Baird,12 month,3,neutral,8.0
821,821,821,-0.0,R,-2147483648,2009-09-22,AURIGA,12 month,5,buy,8.5
822,822,822,-0.0,M,-2147483648,2009-08-17,GARP Research,Not Provided,3,neutral,-0.0
823,823,823,-0.0,M,-2147483648,2009-08-13,UBS,Not Provided,5,buy,7.0
824,824,824,-0.0,M,-2147483648,2009-08-13,EVA Dimensions,Not Provided,5,buy,-0.0
825,825,825,-0.0,U,-2147483648,2009-08-12,Morgan Keegan,Not Provided,5,outperform,-0.0
826,826,826,-0.0,M,-2147483648,2009-08-11,J.P. Morgan,3 month,3,neutral,6.0
827,827,827,-0.0,M,-2147483648,2009-08-11,CL King & Associates,Not Provided,3,neutral,-0.0
828,828,828,-0.0,U,-2147483648,2009-07-30,First Global Stockbroking,Not Provided,4,moderate outperform,-0.0
829,829,829,-0.0,M,-2147483648,2009-07-28,Argus Research Corp,Not Provided,3,hold,-0.0
830,830,830,-0.0,M,-2147483648,2009-07-28,Jefferies,12 month,3,hold,5.5
831,831,831,-0.0,R,-2147483648,2009-07-28,"Miller Tabak + Co., LLC",Not Provided,5,buy,-0.0
832,832,832,-0.0,M,-2147483648,2009-07-27,Raymond James,Not Provided,3,market perform,-0.0
833,833,833,-0.0,M,-2147483648,2009-07-27,Barclays,Not Provided,3,equalwt/neutral,6.5
834,834,834,-0.0,M,-2147483648,2009-10-28,First Global Stockbroking,Not Provided,4,moderate outperform,-0.0
835,835,835,-0.0,M,-2147483648,2009-10-27,J.P. Morgan,12 month,3,neutral,6.0
836,836,836,-0.0,M,-2147483648,2009-10-27,Jefferies,12 month,3,hold,5.5
837,837,837,-0.0,M,-2147483648,2009-10-27,Raymond James,Not Provided,3,market perform,-0.0
838,838,838,-0.0,M,-2147483648,2009-10-27,AURIGA,12 month,5,buy,7.5
839,839,839,-0.0,M,-2147483648,2009-10-26,Morgan Keegan,Not Provided,5,outperform,-0.0
840,840,840,-0.0,M,-2147483648,2009-10-26,CL King & Associates,Not Provided,3,neutral,-0.0
841,841,841,-0.0,M,-2147483648,2009-10-26,Soleil Securities,12 month,3,hold,7.25
842,842,842,-0.0,M,-2147483648,2009-10-26,Barclays,Not Provided,3,equalwt/neutral,6.5
843,843,843,-0.0,D,-2147483648,2009-10-19,UBS,Not Provided,3,neutral,7.5
844,844,844,-0.0,D,-2147483648,2009-09-23,Baird,12 month,3,neutral,8.0
845,845,845,-0.0,M,-2147483648,2009-08-13,EVA Dimensions,Not Provided,5,buy,-0.0
846,846,846,-0.0,M,-2147483648,2009-07-28,Argus Research Corp,Not Provided,3,hold,-0.0
847,847,847,-0.0,R,-2147483648,2009-07-28,"Miller Tabak + Co., LLC",Not Provided,5,buy,-0.0
848,848,848,-0.0,U,-2147483648,2009-11-24,Soleil Securities,12 month,5,buy,7.25
849,849,849,-0.0,M,-2147483648,2009-11-09,Argus Research Corp,Not Provided,3,hold,-0.0
850,850,850,-0.0,M,-2147483648,2009-10-28,First Global Stockbroking,Not Provided,4,moderate outperform,-0.0
851,851,851,-0.0,M,-2147483648,2009-10-27,J.P. Morgan,12 month,3,neutral,6.0
852,852,852,-0.0,M,-2147483648,2009-10-27,Jefferies,12 month,3,hold,5.5
853,853,853,-0.0,M,-2147483648,2009-10-27,Raymond James,Not Provided,3,market perform,-0.0
854,854,854,-0.0,M,-2147483648,2009-10-27,AURIGA,12 month,5,buy,7.5
855,855,855,-0.0,M,-2147483648,2009-10-26,Morgan Keegan,Not Provided,5,outperform,-0.0
856,856,856,-0.0,M,-2147483648,2009-10-26,CL King & Associates,Not Provided,3,neutral,-0.0
857,857,857,-0.0,M,-2147483648,2009-10-26,Barclays,Not Provided,3,equalwt/neutral,6.5
858,858,858,-0.0,D,-2147483648,2009-10-19,UBS,Not Provided,3,neutral,7.5
859,859,859,-0.0,D,-2147483648,2009-09-23,Baird,12 month,3,neutral,8.0
860,860,860,-0.0,M,-2147483648,2009-08-13,EVA Dimensions,Not Provided,5,buy,-0.0
861,861,861,-0.0,R,-2147483648,2009-07-28,"Miller Tabak + Co., LLC",Not Provided,5,buy,-0.0
862,862,862,-0.0,M,-2147483648,2009-12-17,Soleil Securities,12 month,5,buy,7.25
863,863,863,-0.0,M,-2147483648,2009-12-11,UBS,Not Provided,3,neutral,6.0
864,864,864,-0.0,M,-2147483648,2009-11-09,Argus Research Corp,Not Provided,3,hold,-0.0
865,865,865,-0.0,M,-2147483648,2009-10-28,First Global Stockbroking,Not Provided,4,moderate outperform,-0.0
866,866,866,-0.0,M,-2147483648,2009-10-27,J.P. Morgan,12 month,3,neutral,6.0
867,867,867,-0.0,M,-2147483648,2009-10-27,Jefferies,12 month,3,hold,5.5
868,868,868,-0.0,M,-2147483648,2009-10-27,Raymond James,Not Provided,3,market perform,-0.0
869,869,869,-0.0,M,-2147483648,2009-10-27,AURIGA,12 month,5,buy,7.5
870,870,870,-0.0,M,-2147483648,2009-10-26,Morgan Keegan,Not Provided,5,outperform,-0.0
871,871,871,-0.0,M,-2147483648,2009-10-26,CL King & Associates,Not Provided,3,neutral,-0.0
872,872,872,-0.0,M,-2147483648,2009-10-26,Barclays,Not Provided,3,equalwt/neutral,6.5
873,873,873,-0.0,D,-2147483648,2009-09-23,Baird,12 month,3,neutral,8.0
874,874,874,-0.0,M,-2147483648,2009-08-13,EVA Dimensions,Not Provided,5,buy,-0.0
875,875,875,-0.0,R,-2147483648,2009-07-28,"Miller Tabak + Co., LLC",Not Provided,5,buy,-0.0
876,876,876,-0.0,M,-2147483648,2010-01-29,First Global Stockbroking,Not Provided,4,moderate outperform,-0.0
877,877,877,-0.0,M,-2147483648,2010-01-29,Blaylock Beal Van LLC,12 month,5,buy,7.27
878,878,878,-0.0,M,-2147483648,2010-01-28,Argus Research Corp,Not Provided,3,hold,-0.0
879,879,879,-0.0,M,-2147483648,2010-01-27,UBS,Not Provided,3,neutral,7.25
880,880,880,-0.0,M,-2147483648,2010-01-27,J.P. Morgan,9 month,3,neutral,6.8
881,881,881,-0.0,M,-2147483648,2010-01-27,Jefferies,12 month,3,hold,6.0
882,882,882,-0.0,M,-2147483648,2010-01-27,Baird,12 month,3,neutral,8.0
883,883,883,-0.0,M,-2147483648,2010-01-27,Raymond James,Not Provided,3,market perform,-0.0
884,884,884,-0.0,M,-2147483648,2010-01-27,"Miller Tabak + Co., LLC",Not Provided,5,buy,7.5
885,885,885,-0.0,M,-2147483648,2010-01-26,Morgan Keegan,Not Provided,5,outperform,-0.0
886,886,886,-0.0,M,-2147483648,2010-01-26,CL King & Associates,Not Provided,3,neutral,-0.0
887,887,887,-0.0,M,-2147483648,2010-01-26,Soleil Securities,12 month,5,buy,8.5
888,888,888,-0.0,M,-2147483648,2010-01-26,Barclays,Not Provided,3,equalwt/neutral,7.0
889,889,889,-0.0,M,-2147483648,2010-01-26,AURIGA,12 month,5,buy,7.5
890,890,890,-0.0,M,-2147483648,2009-08-13,EVA Dimensions,Not Provided,5,buy,-0.0
891,891,891,-0.0,M,-2147483648,2010-02-23,AURIGA,12 month,5,buy,9.0
892,892,892,-0.0,M,-2147483648,2010-02-19,CL King & Associates,Not Provided,3,neutral,-0.0
893,893,893,-0.0,M,-2147483648,2010-01-29,First Global Stockbroking,Not Provided,4,moderate outperform,-0.0
894,894,894,-0.0,M,-2147483648,2010-01-29,Blaylock Beal Van LLC,12 month,5,buy,7.27
895,895,895,-0.0,M,-2147483648,2010-01-28,Argus Research Corp,Not Provided,3,hold,-0.0
896,896,896,-0.0,M,-2147483648,2010-01-27,UBS,Not Provided,3,neutral,7.25
897,897,897,-0.0,M,-2147483648,2010-01-27,J.P. Morgan,9 month,3,neutral,6.8
898,898,898,-0.0,M,-2147483648,2010-01-27,Jefferies,12 month,3,hold,6.0
899,899,899,-0.0,M,-2147483648,2010-01-27,Baird,12 month,3,neutral,8.0
900,900,900,-0.0,M,-2147483648,2010-01-27,Raymond James,Not Provided,3,market perform,-0.0
901,901,901,-0.0,M,-2147483648,2010-01-27,"Miller Tabak + Co., LLC",Not Provided,5,buy,7.5
902,902,902,-0.0,M,-2147483648,2010-01-26,Morgan Keegan,Not Provided,5,outperform,-0.0
903,903,903,-0.0,M,-2147483648,2010-01-26,Soleil Securities,12 month,5,buy,8.5
904,904,904,-0.0,M,-2147483648,2010-01-26,Barclays,Not Provided,3,equalwt/neutral,7.0
905,905,905,-0.0,M,-2147483648,2009-08-13,EVA Dimensions,Not Provided,5,buy,-0.0
906,906,906,-0.0,M,-2147483648,2010-03-22,CL King & Associates,Not Provided,3,neutral,-0.0
907,907,907,-0.0,M,-2147483648,2010-03-10,Jefferies,12 month,3,hold,6.0
908,908,908,-0.0,M,-2147483648,2010-03-03,Soleil Securities,12 month,5,buy,8.5
909,909,909,-0.0,M,-2147483648,2010-02-23,AURIGA,12 month,5,buy,9.0
910,910,910,-0.0,M,-2147483648,2010-01-29,First Global Stockbroking,Not Provided,4,moderate outperform,-0.0
911,911,911,-0.0,M,-2147483648,2010-01-29,Blaylock Beal Van LLC,12 month,5,buy,7.27
912,912,912,-0.0,M,-2147483648,2010-01-28,Argus Research Corp,Not Provided,3,hold,-0.0
913,913,913,-0.0,M,-2147483648,2010-01-27,UBS,Not Provided,3,neutral,7.25
914,914,914,-0.0,M,-2147483648,2010-01-27,J.P. Morgan,9 month,3,neutral,6.8
915,915,915,-0.0,M,-2147483648,2010-01-27,Baird,12 month,3,neutral,8.0
916,916,916,-0.0,M,-2147483648,2010-01-27,Raymond James,Not Provided,3,market perform,-0.0
917,917,917,-0.0,M,-2147483648,2010-01-27,"Miller Tabak + Co., LLC",Not Provided,5,buy,7.5
918,918,918,-0.0,M,-2147483648,2010-01-26,Morgan Keegan,Not Provided,5,outperform,-0.0
919,919,919,-0.0,M,-2147483648,2010-01-26,Barclays,Not Provided,3,equalwt/neutral,7.0
920,920,920,-0.0,M,-2147483648,2009-08-13,EVA Dimensions,Not Provided,5,buy,-0.0
921,921,921,-0.0,M,-2147483648,2010-04-28,Argus Research Corp,Not Provided,3,hold,-0.0
922,922,922,-0.0,U,-2147483648,2010-04-28,J.P. Morgan,18 month,5,overweight,11.0
923,923,923,-0.0,U,-2147483648,2010-04-28,Jefferies,12 month,5,buy,10.5
924,924,924,-0.0,M,-2147483648,2010-04-28,Baird,12 month,3,neutral,10.0
925,925,925,-0.0,M,-2147483648,2010-04-28,Raymond James,Not Provided,3,market perform,-0.0
926,926,926,-0.0,M,-2147483648,2010-04-28,CL King & Associates,Not Provided,3,neutral,-0.0
927,927,927,-0.0,M,-2147483648,2010-04-28,Blaylock Beal Van LLC,12 month,5,buy,7.27
928,928,928,-0.0,M,-2147483648,2010-04-27,Morgan Keegan,Not Provided,5,outperform,-0.0
929,929,929,-0.0,M,-2147483648,2010-04-27,UBS,Not Provided,5,buy,11.0
930,930,930,-0.0,M,-2147483648,2010-04-27,Soleil Securities,12 month,5,buy,10.0
931,931,931,-0.0,M,-2147483648,2010-04-27,Barclays,Not Provided,3,equalwt/neutral,9.5
932,932,932,-0.0,M,-2147483648,2010-04-27,AURIGA,12 month,5,buy,11.0
933,933,933,-0.0,M,-2147483648,2010-01-29,First Global Stockbroking,Not Provided,4,moderate outperform,-0.0
934,934,934,-0.0,M,-2147483648,2010-01-27,"Miller Tabak + Co., LLC",Not Provided,5,buy,7.5
935,935,935,-0.0,M,-2147483648,2009-08-13,EVA Dimensions,Not Provided,5,buy,-0.0
936,936,936,-0.0,M,-2147483648,2010-06-01,UBS,Not Provided,5,buy,11.0
937,937,937,-0.0,M,-2147483648,2010-05-21,AURIGA,12 month,5,buy,11.0
938,938,938,-0.0,M,-2147483648,2010-05-18,Soleil Securities,12 month,5,buy,10.0
939,939,939,-0.0,N,-2147483648,2010-05-17,Morgan Stanley,Not Provided,5,Overwt/In-Line,11.0
940,940,940,-0.0,M,-2147483648,2010-05-11,Barclays,Not Provided,3,equalwt/neutral,9.5
941,941,941,-0.0,M,-2147483648,2010-05-06,First Global Stockbroking,Not Provided,4,moderate outperform,-0.0
942,942,942,-0.0,N,-2147483648,2010-05-03,Goldman Sachs,12 month,3,neutral/attractive,10.0
943,943,943,-0.0,M,-2147483648,2010-04-28,Argus Research Corp,Not Provided,3,hold,-0.0
944,944,944,-0.0,U,-2147483648,2010-04-28,J.P. Morgan,18 month,5,overweight,11.0
945,945,945,-0.0,U,-2147483648,2010-04-28,Jefferies,12 month,5,buy,10.5
946,946,946,-0.0,M,-2147483648,2010-04-28,Baird,12 month,3,neutral,10.0
947,947,947,-0.0,M,-2147483648,2010-04-28,Raymond James,Not Provided,3,market perform,-0.0
948,948,948,-0.0,M,-2147483648,2010-04-28,CL King & Associates,Not Provided,3,neutral,-0.0
949,949,949,-0.0,M,-2147483648,2010-04-28,Blaylock Beal Van LLC,12 month,5,buy,7.27
950,950,950,-0.0,M,-2147483648,2010-04-27,Morgan Keegan,Not Provided,5,outperform,-0.0
951,951,951,-0.0,M,-2147483648,2010-01-27,"Miller Tabak + Co., LLC",Not Provided,5,buy,7.5
952,952,952,-0.0,M,-2147483648,2009-08-13,EVA Dimensions,Not Provided,5,buy,-0.0
953,953,953,-0.0,M,-2147483648,2010-06-28,UBS,Not Provided,5,buy,11.0
954,954,954,-0.0,M,-2147483648,2010-06-17,CL King & Associates,Not Provided,4,accumulate,8.0
955,955,955,-0.0,D,-2147483648,2010-06-07,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
956,956,956,-0.0,M,-2147483648,2010-06-07,Goldman Sachs,12 month,3,neutral/attractive,9.0
957,957,957,-0.0,M,-2147483648,2010-06-07,AURIGA,12 month,5,buy,11.0
958,958,958,-0.0,M,-2147483648,2010-06-06,Morgan Keegan,Not Provided,5,outperform,-0.0
959,959,959,-0.0,M,-2147483648,2010-06-04,"Miller Tabak + Co., LLC",Not Provided,5,buy,10.5
960,960,960,-0.0,M,-2147483648,2010-06-04,Soleil Securities,12 month,5,buy,9.0
961,961,961,-0.0,M,-2147483648,2010-06-04,Barclays,Not Provided,3,equalwt/neutral,7.0
962,962,962,-0.0,M,-2147483648,2010-05-06,First Global Stockbroking,Not Provided,4,moderate outperform,-0.0
963,963,963,-0.0,M,-2147483648,2010-04-28,Argus Research Corp,Not Provided,3,hold,-0.0
964,964,964,-0.0,U,-2147483648,2010-04-28,J.P. Morgan,18 month,5,overweight,11.0
965,965,965,-0.0,U,-2147483648,2010-04-28,Jefferies,12 month,5,buy,10.5
966,966,966,-0.0,M,-2147483648,2010-04-28,Baird,12 month,3,neutral,10.0
967,967,967,-0.0,M,-2147483648,2010-04-28,Raymond James,Not Provided,3,market perform,-0.0
968,968,968,-0.0,M,-2147483648,2010-04-28,Blaylock Beal Van LLC,12 month,5,buy,7.27
969,969,969,-0.0,M,-2147483648,2009-08-13,EVA Dimensions,Not Provided,5,buy,-0.0
970,970,970,-0.0,M,-2147483648,2010-07-30,CL King & Associates,Not Provided,5,strong buy,10.0
971,971,971,-0.0,M,-2147483648,2010-07-29,First Global Stockbroking,Not Provided,4,moderate outperform,-0.0
972,972,972,-0.0,M,-2147483648,2010-07-28,UBS,Not Provided,5,buy,11.0
973,973,973,-0.0,M,-2147483648,2010-07-28,J.P. Morgan,15 month,5,overweight,11.0
974,974,974,-0.0,M,-2147483648,2010-07-28,Jefferies,12 month,5,buy,9.5
975,975,975,-0.0,M,-2147483648,2010-07-28,Baird,12 month,3,neutral,9.0
976,976,976,-0.0,M,-2147483648,2010-07-28,Raymond James,Not Provided,3,market perform,-0.0
977,977,977,-0.0,M,-2147483648,2010-07-27,Morgan Keegan,Not Provided,5,outperform,-0.0
978,978,978,-0.0,M,-2147483648,2010-07-27,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
979,979,979,-0.0,M,-2147483648,2010-07-27,"Miller Tabak + Co., LLC",Not Provided,5,buy,11.5
980,980,980,-0.0,M,-2147483648,2010-07-27,Soleil Securities,12 month,5,buy,9.0
981,981,981,-0.0,M,-2147483648,2010-07-27,Barclays,Not Provided,3,equalwt/neutral,8.0
982,982,982,-0.0,R,-2147483648,2010-07-27,AURIGA,12 month,5,buy,10.0
983,983,983,-0.0,M,-2147483648,2010-07-12,Goldman Sachs,12 month,3,neutral/neutral,8.0
984,984,984,-0.0,M,-2147483648,2010-04-28,Argus Research Corp,Not Provided,3,hold,-0.0
985,985,985,-0.0,M,-2147483648,2010-04-28,Blaylock Beal Van LLC,12 month,5,buy,7.27
986,986,986,-0.0,M,-2147483648,2009-08-13,EVA Dimensions,Not Provided,5,buy,-0.0
987,987,987,-0.0,M,-2147483648,2010-08-26,"Miller Tabak + Co., LLC",Not Provided,5,buy,11.5
988,988,988,-0.0,M,-2147483648,2010-08-25,Soleil Securities,12 month,5,buy,9.0
989,989,989,-0.0,M,-2147483648,2010-08-18,CL King & Associates,12 month,5,strong buy,10.0
990,990,990,-0.0,M,-2147483648,2010-08-16,UBS,Not Provided,5,buy,11.0
991,991,991,-0.0,M,-2147483648,2010-08-15,Morgan Keegan,Not Provided,5,outperform,-0.0
992,992,992,-0.0,M,-2147483648,2010-08-12,AURIGA,12 month,5,buy,9.0
993,993,993,-0.0,M,-2147483648,2010-08-06,Argus Research Corp,Not Provided,3,hold,-0.0
994,994,994,-0.0,M,-2147483648,2010-07-29,First Global Stockbroking,Not Provided,4,moderate outperform,-0.0
995,995,995,-0.0,M,-2147483648,2010-07-28,J.P. Morgan,15 month,5,overweight,11.0
996,996,996,-0.0,M,-2147483648,2010-07-28,Jefferies,12 month,5,buy,9.5
997,997,997,-0.0,M,-2147483648,2010-07-28,Baird,12 month,3,neutral,9.0
998,998,998,-0.0,M,-2147483648,2010-07-28,Raymond James,Not Provided,3,market perform,-0.0
999,999,999,-0.0,M,-2147483648,2010-07-27,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
1000,1000,1000,-0.0,M,-2147483648,2010-07-27,Barclays,Not Provided,3,equalwt/neutral,8.0
1001,1001,1001,-0.0,M,-2147483648,2010-07-12,Goldman Sachs,12 month,3,neutral/neutral,8.0
1002,1002,1002,-0.0,M,-2147483648,2010-04-28,Blaylock Beal Van LLC,12 month,5,buy,7.27
1003,1003,1003,-0.0,M,-2147483648,2009-08-13,EVA Dimensions,Not Provided,5,buy,-0.0
1004,1004,1004,-0.0,D,-2147483648,2010-09-30,CL King & Associates,Not Provided,3,neutral,-0.0
1005,1005,1005,-0.0,D,-2147483648,2010-09-29,Morgan Keegan,Not Provided,3,market perform,-0.0
1006,1006,1006,-0.0,D,-2147483648,2010-09-29,"Miller Tabak + Co., LLC",12 month,3,hold,8.5
1007,1007,1007,-0.0,M,-2147483648,2010-09-28,Soleil Securities,12 month,3,hold,8.0
1008,1008,1008,-0.0,M,-2147483648,2010-09-22,RBC Capital Markets,12 month,3,sector perform,9.0
1009,1009,1009,-0.0,M,-2147483648,2010-08-16,UBS,Not Provided,5,buy,11.0
1010,1010,1010,-0.0,M,-2147483648,2010-08-12,AURIGA,12 month,5,buy,9.0
1011,1011,1011,-0.0,M,-2147483648,2010-08-06,Argus Research Corp,Not Provided,3,hold,-0.0
1012,1012,1012,-0.0,M,-2147483648,2010-07-29,First Global Stockbroking,Not Provided,4,moderate outperform,-0.0
1013,1013,1013,-0.0,M,-2147483648,2010-07-28,J.P. Morgan,15 month,5,overweight,11.0
1014,1014,1014,-0.0,M,-2147483648,2010-07-28,Jefferies,12 month,5,buy,9.5
1015,1015,1015,-0.0,M,-2147483648,2010-07-28,Baird,12 month,3,neutral,9.0
1016,1016,1016,-0.0,M,-2147483648,2010-07-28,Raymond James,Not Provided,3,market perform,-0.0
1017,1017,1017,-0.0,M,-2147483648,2010-07-27,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
1018,1018,1018,-0.0,M,-2147483648,2010-07-27,Barclays,Not Provided,3,equalwt/neutral,8.0
1019,1019,1019,-0.0,M,-2147483648,2010-07-12,Goldman Sachs,12 month,3,neutral/neutral,8.0
1020,1020,1020,-0.0,M,-2147483648,2010-04-28,Blaylock Beal Van LLC,12 month,5,buy,7.27
1021,1021,1021,-0.0,M,-2147483648,2009-08-13,EVA Dimensions,Not Provided,5,buy,-0.0
1022,1022,1022,-0.0,M,-2147483648,2010-10-31,BMO Capital Markets,Not Provided,3,market perform,7.0
1023,1023,1023,-0.0,M,-2147483648,2010-10-29,Argus Research Corp,Not Provided,3,hold,-0.0
1024,1024,1024,-0.0,M,-2147483648,2010-10-28,Blaylock Beal Van LLC,12 month,5,buy,7.27
1025,1025,1025,-0.0,M,-2147483648,2010-10-27,UBS,12 month,3,neutral,7.5
1026,1026,1026,-0.0,D,-2147483648,2010-10-27,J.P. Morgan,12 month,3,neutral,7.0
1027,1027,1027,-0.0,M,-2147483648,2010-10-27,Jefferies,12 month,5,buy,8.75
1028,1028,1028,-0.0,M,-2147483648,2010-10-27,Baird,12 month,3,neutral,8.0
1029,1029,1029,-0.0,M,-2147483648,2010-10-27,Raymond James,Not Provided,3,market perform,-0.0
1030,1030,1030,-0.0,M,-2147483648,2010-10-27,Barclays,Not Provided,3,equalwt/neutral,7.0
1031,1031,1031,-0.0,M,-2147483648,2010-10-26,Morgan Keegan,Not Provided,3,market perform,-0.0
1032,1032,1032,-0.0,M,-2147483648,2010-10-26,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
1033,1033,1033,-0.0,M,-2147483648,2010-10-26,Goldman Sachs,12 month,3,neutral/neutral,7.5
1034,1034,1034,-0.0,M,-2147483648,2010-10-26,RBC Capital Markets,12 month,3,sector perform,8.0
1035,1035,1035,-0.0,M,-2147483648,2010-10-26,"Miller Tabak + Co., LLC",Not Provided,3,hold,7.5
1036,1036,1036,-0.0,M,-2147483648,2010-10-26,Soleil Securities,12 month,3,hold,7.25
1037,1037,1037,-0.0,M,-2147483648,2010-10-26,AURIGA,12 month,5,buy,8.5
1038,1038,1038,-0.0,D,-2147483648,2010-09-30,CL King & Associates,Not Provided,3,neutral,-0.0
1039,1039,1039,-0.0,M,-2147483648,2010-07-29,First Global Stockbroking,Not Provided,4,moderate outperform,-0.0
1040,1040,1040,-0.0,M,-2147483648,2009-08-13,EVA Dimensions,Not Provided,5,buy,-0.0
1041,1041,1041,-0.0,M,-2147483648,2010-11-24,AURIGA,12 month,5,buy,8.5
1042,1042,1042,-0.0,D,-2147483648,2010-11-02,First Global Stockbroking,Not Provided,3,market perform,-0.0
1043,1043,1043,-0.0,M,-2147483648,2010-10-31,BMO Capital Markets,Not Provided,3,market perform,7.0
1044,1044,1044,-0.0,M,-2147483648,2010-10-29,Argus Research Corp,Not Provided,3,hold,-0.0
1045,1045,1045,-0.0,M,-2147483648,2010-10-28,Blaylock Beal Van LLC,12 month,5,buy,7.27
1046,1046,1046,-0.0,M,-2147483648,2010-10-27,UBS,12 month,3,neutral,7.5
1047,1047,1047,-0.0,D,-2147483648,2010-10-27,J.P. Morgan,12 month,3,neutral,7.0
1048,1048,1048,-0.0,M,-2147483648,2010-10-27,Jefferies,12 month,5,buy,8.75
1049,1049,1049,-0.0,M,-2147483648,2010-10-27,Baird,12 month,3,neutral,8.0
1050,1050,1050,-0.0,M,-2147483648,2010-10-27,Raymond James,Not Provided,3,market perform,-0.0
1051,1051,1051,-0.0,M,-2147483648,2010-10-27,Barclays,Not Provided,3,equalwt/neutral,7.0
1052,1052,1052,-0.0,M,-2147483648,2010-10-26,Morgan Keegan,Not Provided,3,market perform,-0.0
1053,1053,1053,-0.0,M,-2147483648,2010-10-26,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
1054,1054,1054,-0.0,M,-2147483648,2010-10-26,Goldman Sachs,12 month,3,neutral/neutral,7.5
1055,1055,1055,-0.0,M,-2147483648,2010-10-26,RBC Capital Markets,12 month,3,sector perform,8.0
1056,1056,1056,-0.0,M,-2147483648,2010-10-26,"Miller Tabak + Co., LLC",Not Provided,3,hold,7.5
1057,1057,1057,-0.0,D,-2147483648,2010-09-30,CL King & Associates,Not Provided,3,neutral,-0.0
1058,1058,1058,-0.0,M,-2147483648,2009-08-13,EVA Dimensions,Not Provided,5,buy,-0.0
1059,1059,1059,-0.0,M,-2147483648,2010-12-31,Jefferies,12 month,5,buy,8.75
1060,1060,1060,-0.0,M,-2147483648,2010-12-13,BMO Capital Markets,Not Provided,3,market perform,7.0
1061,1061,1061,-0.0,N,-2147483648,2010-12-07,Avondale Partners LLC,12 month,3,market perform,7.5
1062,1062,1062,-0.0,M,-2147483648,2010-11-24,AURIGA,12 month,5,buy,8.5
1063,1063,1063,-0.0,D,-2147483648,2010-11-02,First Global Stockbroking,Not Provided,3,market perform,-0.0
1064,1064,1064,-0.0,M,-2147483648,2010-10-29,Argus Research Corp,Not Provided,3,hold,-0.0
1065,1065,1065,-0.0,M,-2147483648,2010-10-28,Blaylock Beal Van LLC,12 month,5,buy,7.27
1066,1066,1066,-0.0,M,-2147483648,2010-10-27,UBS,12 month,3,neutral,7.5
1067,1067,1067,-0.0,D,-2147483648,2010-10-27,J.P. Morgan,12 month,3,neutral,7.0
1068,1068,1068,-0.0,M,-2147483648,2010-10-27,Baird,12 month,3,neutral,8.0
1069,1069,1069,-0.0,M,-2147483648,2010-10-27,Raymond James,Not Provided,3,market perform,-0.0
1070,1070,1070,-0.0,M,-2147483648,2010-10-27,Barclays,Not Provided,3,equalwt/neutral,7.0
1071,1071,1071,-0.0,M,-2147483648,2010-10-26,Morgan Keegan,Not Provided,3,market perform,-0.0
1072,1072,1072,-0.0,M,-2147483648,2010-10-26,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
1073,1073,1073,-0.0,M,-2147483648,2010-10-26,Goldman Sachs,12 month,3,neutral/neutral,7.5
1074,1074,1074,-0.0,M,-2147483648,2010-10-26,RBC Capital Markets,12 month,3,sector perform,8.0
1075,1075,1075,-0.0,M,-2147483648,2010-10-26,"Miller Tabak + Co., LLC",Not Provided,3,hold,7.5
1076,1076,1076,-0.0,D,-2147483648,2010-09-30,CL King & Associates,Not Provided,3,neutral,-0.0
1077,1077,1077,-0.0,M,-2147483648,2009-08-13,EVA Dimensions,Not Provided,5,buy,-0.0
1078,1078,1078,-0.0,M,-2147483648,2011-02-01,Avondale Partners LLC,12 month,3,market perform,7.0
1079,1079,1079,-0.0,M,-2147483648,2011-01-28,Argus Research Corp,Not Provided,3,hold,-0.0
1080,1080,1080,-0.0,M,-2147483648,2011-01-27,Jefferies,12 month,3,hold,6.25
1081,1081,1081,-0.0,M,-2147483648,2011-01-26,Morgan Stanley,Not Provided,1,Underwt/In-Line,-0.0
1082,1082,1082,-0.0,M,-2147483648,2011-01-26,J.P. Morgan,12 month,3,neutral,5.0
1083,1083,1083,-0.0,M,-2147483648,2011-01-26,Baird,12 month,3,neutral,7.0
