,index,1 Year Return,Action Code,BARR,Date,Firm Name,Period,Rating,Recommendation,Target Price,Unnamed: 0
1521,1521,-0.0,M,-2147483648,2015-07-29,Credit Suisse,Not Provided,5,outperform,66.0,1521.0
1522,1522,-0.0,M,-2147483648,2015-07-29,UBS,12 month,5,buy,57.0,1522.0
1523,1523,-0.0,M,-2147483648,2015-07-29,Wells Fargo Securities,Not Provided,5,outperform,-0.0,1523.0
1524,1524,-0.0,M,-2147483648,2015-07-29,"Morningstar, Inc",Not Provided,3,hold,-0.0,1524.0
1525,1525,-0.0,M,-2147483648,2015-07-29,Barclays,Not Provided,5,overweight,65.0,1525.0
1526,1526,-0.0,M,-2147483648,2015-07-17,Goldman Sachs,12 month,5,Buy/Neutral,56.0,1526.0
1527,1527,-0.0,M,-2147483648,2015-05-18,Argus Research Corp,Not Provided,5,buy,62.0,1527.0
1528,1528,-0.0,M,-2147483648,2015-04-07,ERA Forest Products Research,Not Provided,3,sector perform,52.0,1528.0
1529,1529,-0.0,U,-2147483648,2015-03-17,EVA Dimensions,Not Provided,5,overweight,-0.0,1529.0
1530,1530,-0.0,M,-2147483648,2015-08-31,RBC Capital Markets,12 month,3,sector perform,50.0,1530.0
1531,1531,-0.0,M,-2147483648,2015-08-31,Buckingham Research Group,12 month,5,buy,50.0,1531.0
1532,1532,-0.0,M,-2147483648,2015-08-31,Longbow Research,Not Provided,3,neutral,-0.0,1532.0
1533,1533,-0.0,M,-2147483648,2015-08-26,Eight Capital,Not Provided,5,buy,59.0,1533.0
1534,1534,-0.0,M,-2147483648,2015-08-24,Credit Suisse,Not Provided,5,outperform,59.0,1534.0
1535,1535,-0.0,M,-2147483648,2015-08-19,Wells Fargo Securities,Not Provided,5,outperform,-0.0,1535.0
1536,1536,-0.0,M,-2147483648,2015-08-18,ERA Forest Products Research,Not Provided,3,sector perform,50.0,1536.0
1537,1537,-0.0,M,-2147483648,2015-08-07,Argus Research Corp,Not Provided,5,buy,62.0,1537.0
1538,1538,-0.0,M,-2147483648,2015-08-03,Jefferies,Not Provided,5,buy,59.0,1538.0
1539,1539,-0.0,M,-2147483648,2015-08-03,Barclays,Not Provided,5,overweight,60.0,1539.0
1540,1540,-0.0,M,-2147483648,2015-07-30,D.A. Davidson & Co,Not Provided,5,buy,65.0,1540.0
1541,1541,-0.0,M,-2147483648,2015-07-30,KeyBanc Capital Markets,Not Provided,3,sector weight,-0.0,1541.0
1542,1542,-0.0,M,-2147483648,2015-07-29,BMO Capital Markets,Not Provided,3,market perform,54.0,1542.0
1543,1543,-0.0,M,-2147483648,2015-07-29,UBS,12 month,5,buy,57.0,1543.0
1544,1544,-0.0,M,-2147483648,2015-07-29,"Morningstar, Inc",Not Provided,3,hold,-0.0,1544.0
1545,1545,-0.0,M,-2147483648,2015-07-17,Goldman Sachs,12 month,5,Buy/Neutral,56.0,1545.0
1546,1546,-0.0,U,-2147483648,2015-03-17,EVA Dimensions,Not Provided,5,overweight,-0.0,1546.0
1547,1547,-0.0,M,-2147483648,2015-09-28,"Morningstar, Inc",Not Provided,3,hold,-0.0,1547.0
1548,1548,-0.0,M,-2147483648,2015-09-28,Longbow Research,Not Provided,3,neutral,-0.0,1548.0
1549,1549,-0.0,M,-2147483648,2015-09-25,Jefferies,Not Provided,5,buy,59.0,1549.0
1550,1550,-0.0,M,-2147483648,2015-09-22,RBC Capital Markets,12 month,3,sector perform,50.0,1550.0
1551,1551,-0.0,M,-2147483648,2015-09-22,D.A. Davidson & Co,Not Provided,5,buy,65.0,1551.0
1552,1552,-0.0,M,-2147483648,2015-09-21,Buckingham Research Group,Not Provided,5,buy,50.0,1552.0
1553,1553,-0.0,M,-2147483648,2015-09-17,Wells Fargo Securities,Not Provided,5,outperform,-0.0,1553.0
1554,1554,-0.0,M,-2147483648,2015-09-16,BMO Capital Markets,Not Provided,3,market perform,54.0,1554.0
1555,1555,-0.0,M,-2147483648,2015-09-14,Credit Suisse,Not Provided,5,outperform,59.0,1555.0
1556,1556,-0.0,M,-2147483648,2015-09-14,Eight Capital,Not Provided,5,buy,59.0,1556.0
1557,1557,-0.0,M,-2147483648,2015-09-10,KeyBanc Capital Markets,Not Provided,3,sector weight,-0.0,1557.0
1558,1558,-0.0,M,-2147483648,2015-08-18,ERA Forest Products Research,Not Provided,3,sector perform,50.0,1558.0
1559,1559,-0.0,M,-2147483648,2015-08-07,Argus Research Corp,Not Provided,5,buy,62.0,1559.0
1560,1560,-0.0,M,-2147483648,2015-08-03,Barclays,Not Provided,5,overweight,60.0,1560.0
1561,1561,-0.0,M,-2147483648,2015-07-29,UBS,12 month,5,buy,57.0,1561.0
1562,1562,-0.0,M,-2147483648,2015-07-17,Goldman Sachs,12 month,5,Buy/Neutral,56.0,1562.0
1563,1563,-0.0,U,-2147483648,2015-03-17,EVA Dimensions,Not Provided,5,overweight,-0.0,1563.0
1564,1564,-0.0,M,-2147483648,2015-10-30,Credit Suisse,Not Provided,5,outperform,56.0,1564.0
1565,1565,-0.0,M,-2147483648,2015-10-30,KeyBanc Capital Markets,Not Provided,3,sector weight,-0.0,1565.0
1566,1566,-0.0,M,-2147483648,2015-10-29,D.A. Davidson & Co,Not Provided,5,buy,65.0,1566.0
1567,1567,-0.0,M,-2147483648,2015-10-29,Eight Capital,12 month,5,buy,59.0,1567.0
1568,1568,-0.0,M,-2147483648,2015-10-28,BMO Capital Markets,Not Provided,3,market perform,52.0,1568.0
1569,1569,-0.0,M,-2147483648,2015-10-28,RBC Capital Markets,12 month,3,sector perform,45.0,1569.0
1570,1570,-0.0,M,-2147483648,2015-10-28,UBS,12 month,5,buy,56.0,1570.0
1571,1571,-0.0,M,-2147483648,2015-10-28,Jefferies,12 month,5,buy,59.0,1571.0
1572,1572,-0.0,M,-2147483648,2015-10-28,Buckingham Research Group,12 month,5,buy,50.0,1572.0
1573,1573,-0.0,M,-2147483648,2015-10-28,Wells Fargo Securities,Not Provided,5,outperform,-0.0,1573.0
1574,1574,-0.0,M,-2147483648,2015-10-28,"Morningstar, Inc",Not Provided,3,hold,-0.0,1574.0
1575,1575,-0.0,M,-2147483648,2015-10-27,Longbow Research,Not Provided,3,neutral,-0.0,1575.0
1576,1576,-0.0,U,-2147483648,2015-10-08,ERA Forest Products Research,Not Provided,5,sector outperform,48.0,1576.0
1577,1577,-0.0,M,-2147483648,2015-08-07,Argus Research Corp,Not Provided,5,buy,62.0,1577.0
1578,1578,-0.0,M,-2147483648,2015-08-03,Barclays,Not Provided,5,overweight,60.0,1578.0
1579,1579,-0.0,M,-2147483648,2015-07-17,Goldman Sachs,12 month,5,Buy/Neutral,56.0,1579.0
1580,1580,-0.0,U,-2147483648,2015-03-17,EVA Dimensions,Not Provided,5,overweight,-0.0,1580.0
1581,1581,-0.0,M,-2147483648,2015-11-30,BMO Capital Markets,Not Provided,3,market perform,52.0,1581.0
1582,1582,-0.0,M,-2147483648,2015-11-29,RBC Capital Markets,12 month,3,sector perform,45.0,1582.0
1583,1583,-0.0,M,-2147483648,2015-11-10,Macquarie,12 month,3,neutral,43.0,1583.0
1584,1584,-0.0,M,-2147483648,2015-11-09,Jefferies,Not Provided,5,buy,59.0,1584.0
1585,1585,-0.0,M,-2147483648,2015-11-06,Argus Research Corp,Not Provided,5,buy,62.0,1585.0
1586,1586,-0.0,M,-2147483648,2015-11-02,Barclays,Not Provided,5,overweight,57.0,1586.0
1587,1587,-0.0,M,-2147483648,2015-10-30,Credit Suisse,Not Provided,5,outperform,56.0,1587.0
1588,1588,-0.0,M,-2147483648,2015-10-30,KeyBanc Capital Markets,Not Provided,3,sector weight,-0.0,1588.0
1589,1589,-0.0,M,-2147483648,2015-10-29,D.A. Davidson & Co,Not Provided,5,buy,65.0,1589.0
1590,1590,-0.0,M,-2147483648,2015-10-29,Eight Capital,12 month,5,buy,59.0,1590.0
1591,1591,-0.0,M,-2147483648,2015-10-28,UBS,12 month,5,buy,56.0,1591.0
1592,1592,-0.0,M,-2147483648,2015-10-28,Buckingham Research Group,12 month,5,buy,50.0,1592.0
1593,1593,-0.0,M,-2147483648,2015-10-28,Wells Fargo Securities,Not Provided,5,outperform,-0.0,1593.0
1594,1594,-0.0,M,-2147483648,2015-10-28,"Morningstar, Inc",Not Provided,3,hold,-0.0,1594.0
1595,1595,-0.0,U,-2147483648,2015-10-08,ERA Forest Products Research,Not Provided,5,sector outperform,48.0,1595.0
1596,1596,-0.0,M,-2147483648,2015-07-17,Goldman Sachs,12 month,5,Buy/Neutral,56.0,1596.0
1597,1597,-0.0,U,-2147483648,2015-03-17,EVA Dimensions,Not Provided,5,overweight,-0.0,1597.0
1598,1598,-0.0,M,-2147483648,2015-12-31,D.A. Davidson & Co,Not Provided,5,buy,65.0,1598.0
1599,1599,-0.0,M,-2147483648,2015-12-23,"Morningstar, Inc",Not Provided,3,hold,-0.0,1599.0
1600,1600,-0.0,M,-2147483648,2015-12-21,RBC Capital Markets,12 month,3,sector perform,45.0,1600.0
1601,1601,-0.0,M,-2147483648,2015-12-17,Goldman Sachs,12 month,5,Buy/Neutral,54.0,1601.0
1602,1602,-0.0,M,-2147483648,2015-12-16,Wells Fargo Securities,Not Provided,5,outperform,-0.0,1602.0
1603,1603,-0.0,M,-2147483648,2015-12-16,ERA Forest Products Research,Not Provided,5,sector outperform,48.0,1603.0
1604,1604,-0.0,M,-2147483648,2015-12-15,Buckingham Research Group,12 month,5,buy,50.0,1604.0
1605,1605,-0.0,M,-2147483648,2015-11-30,BMO Capital Markets,Not Provided,3,market perform,52.0,1605.0
1606,1606,-0.0,M,-2147483648,2015-11-10,Macquarie,12 month,3,neutral,43.0,1606.0
1607,1607,-0.0,M,-2147483648,2015-11-09,Jefferies,Not Provided,5,buy,59.0,1607.0
1608,1608,-0.0,M,-2147483648,2015-11-06,Argus Research Corp,Not Provided,5,buy,62.0,1608.0
1609,1609,-0.0,M,-2147483648,2015-11-02,Barclays,Not Provided,5,overweight,57.0,1609.0
1610,1610,-0.0,M,-2147483648,2015-10-30,Credit Suisse,Not Provided,5,outperform,56.0,1610.0
1611,1611,-0.0,M,-2147483648,2015-10-30,KeyBanc Capital Markets,Not Provided,3,sector weight,-0.0,1611.0
1612,1612,-0.0,M,-2147483648,2015-10-29,Eight Capital,12 month,5,buy,59.0,1612.0
1613,1613,-0.0,M,-2147483648,2015-10-28,UBS,12 month,5,buy,56.0,1613.0
1614,1614,-0.0,U,-2147483648,2015-03-17,EVA Dimensions,Not Provided,5,overweight,-0.0,1614.0
1615,1615,-0.0,M,-2147483648,2016-02-01,BMO Capital Markets,Not Provided,3,market perform,47.0,1615.0
1616,1616,-0.0,M,-2147483648,2016-02-01,RBC Capital Markets,12 month,5,outperform,46.0,1616.0
1617,1617,-0.0,M,-2147483648,2016-02-01,Jefferies,Not Provided,5,buy,50.0,1617.0
1618,1618,-0.0,M,-2147483648,2016-01-27,Eight Capital,12 month,5,buy,44.0,1618.0
1619,1619,-0.0,M,-2147483648,2016-01-25,Macquarie,12 month,3,neutral,34.0,1619.0
1620,1620,-0.0,M,-2147483648,2016-01-25,Buckingham Research Group,12 month,5,buy,47.0,1620.0
1621,1621,-0.0,M,-2147483648,2016-01-25,Wells Fargo Securities,Not Provided,5,outperform,-0.0,1621.0
1622,1622,-0.0,M,-2147483648,2016-01-18,Credit Suisse,Not Provided,5,outperform,50.0,1622.0
1623,1623,-0.0,D,-2147483648,2016-01-08,Barclays,Not Provided,3,equalweight,42.0,1623.0
1624,1624,-0.0,U,-2147483648,2016-01-07,"Morningstar, Inc",Not Provided,5,buy,-0.0,1624.0
1625,1625,-0.0,M,-2147483648,2016-01-05,D.A. Davidson & Co,Not Provided,5,buy,65.0,1625.0
1626,1626,-0.0,M,-2147483648,2016-01-05,KeyBanc Capital Markets,Not Provided,3,sector weight,-0.0,1626.0
1627,1627,-0.0,M,-2147483648,2015-12-16,ERA Forest Products Research,Not Provided,5,sector outperform,48.0,1627.0
1628,1628,-0.0,M,-2147483648,2015-11-06,Argus Research Corp,Not Provided,5,buy,62.0,1628.0
1629,1629,-0.0,U,-2147483648,2015-03-17,EVA Dimensions,Not Provided,5,overweight,-0.0,1629.0
1630,1630,-0.0,M,-2147483648,2016-02-28,RBC Capital Markets,12 month,5,outperform,46.0,1630.0
1631,1631,-0.0,M,-2147483648,2016-02-26,KeyBanc Capital Markets,Not Provided,3,sector weight,-0.0,1631.0
1632,1632,-0.0,M,-2147483648,2016-02-23,D.A. Davidson & Co,18 month,5,buy,57.0,1632.0
1633,1633,-0.0,M,-2147483648,2016-02-22,Eight Capital,Not Provided,5,buy,44.0,1633.0
1634,1634,-0.0,M,-2147483648,2016-02-19,Buckingham Research Group,12 month,5,buy,47.0,1634.0
1635,1635,-0.0,M,-2147483648,2016-02-12,Jefferies,12 month,5,buy,47.0,1635.0
1636,1636,-0.0,M,-2147483648,2016-02-08,Credit Suisse,Not Provided,5,outperform,45.0,1636.0
1637,1637,-0.0,M,-2147483648,2016-02-08,"Morningstar, Inc",Not Provided,3,hold,-0.0,1637.0
1638,1638,-0.0,M,-2147483648,2016-02-08,Barclays,Not Provided,3,equalweight,38.0,1638.0
1639,1639,-0.0,M,-2147483648,2016-02-04,Argus Research Corp,Not Provided,5,buy,49.0,1639.0
1640,1640,-0.0,M,-2147483648,2016-02-04,Macquarie,12 month,3,neutral,32.0,1640.0
1641,1641,-0.0,M,-2147483648,2016-02-04,Wells Fargo Securities,Not Provided,5,outperform,-0.0,1641.0
1642,1642,-0.0,M,-2147483648,2016-02-03,BMO Capital Markets,Not Provided,3,market perform,47.0,1642.0
1643,1643,-0.0,M,-2147483648,2015-12-16,ERA Forest Products Research,Not Provided,5,sector outperform,48.0,1643.0
1644,1644,-0.0,U,-2147483648,2015-03-17,EVA Dimensions,Not Provided,5,overweight,-0.0,1644.0
1645,1645,-0.0,M,-2147483648,2016-03-31,Buckingham Research Group,Not Provided,5,buy,47.0,1645.0
1646,1646,-0.0,M,-2147483648,2016-03-30,BMO Capital Markets,Not Provided,3,market perform,47.0,1646.0
1647,1647,-0.0,M,-2147483648,2016-03-20,RBC Capital Markets,12 month,5,outperform,46.0,1647.0
1648,1648,-0.0,M,-2147483648,2016-03-17,Jefferies,12 month,5,buy,47.0,1648.0
1649,1649,-0.0,M,-2147483648,2016-03-17,"Morningstar, Inc",Not Provided,3,hold,-0.0,1649.0
1650,1650,-0.0,M,-2147483648,2016-03-14,Wells Fargo Securities,Not Provided,5,outperform,-0.0,1650.0
1651,1651,-0.0,M,-2147483648,2016-03-10,Eight Capital,12 month,5,buy,48.0,1651.0
1652,1652,-0.0,M,-2147483648,2016-03-08,D.A. Davidson & Co,Not Provided,5,buy,57.0,1652.0
1653,1653,-0.0,M,-2147483648,2016-02-26,KeyBanc Capital Markets,Not Provided,3,sector weight,-0.0,1653.0
1654,1654,-0.0,M,-2147483648,2016-02-08,Credit Suisse,Not Provided,5,outperform,45.0,1654.0
1655,1655,-0.0,M,-2147483648,2016-02-08,Barclays,Not Provided,3,equalweight,38.0,1655.0
1656,1656,-0.0,M,-2147483648,2016-02-04,Argus Research Corp,Not Provided,5,buy,49.0,1656.0
1657,1657,-0.0,M,-2147483648,2016-02-04,Macquarie,12 month,3,neutral,32.0,1657.0
1658,1658,-0.0,M,-2147483648,2015-12-16,ERA Forest Products Research,Not Provided,5,sector outperform,48.0,1658.0
1659,1659,-0.0,U,-2147483648,2015-03-17,EVA Dimensions,Not Provided,5,overweight,-0.0,1659.0
1660,1660,-0.0,M,-2147483648,2016-04-28,RBC Capital Markets,12 month,3,sector perform,46.0,1660.0
1661,1661,-0.0,D,-2147483648,2016-04-28,Credit Suisse,Not Provided,3,neutral,47.0,1661.0
1662,1662,-0.0,M,-2147483648,2016-04-28,Eight Capital,12 month,5,buy,48.0,1662.0
1663,1663,-0.0,M,-2147483648,2016-04-27,BMO Capital Markets,Not Provided,3,market perform,47.0,1663.0
1664,1664,-0.0,M,-2147483648,2016-04-27,D.A. Davidson & Co,12 month,5,buy,57.0,1664.0
1665,1665,-0.0,M,-2147483648,2016-04-27,Jefferies,12 month,5,buy,51.0,1665.0
1666,1666,-0.0,M,-2147483648,2016-04-27,KeyBanc Capital Markets,Not Provided,3,sector weight,-0.0,1666.0
1667,1667,-0.0,M,-2147483648,2016-04-27,Buckingham Research Group,12 month,5,buy,47.0,1667.0
1668,1668,-0.0,M,-2147483648,2016-04-27,Wells Fargo Securities,Not Provided,5,outperform,-0.0,1668.0
1669,1669,-0.0,M,-2147483648,2016-04-27,"Morningstar, Inc",Not Provided,3,hold,-0.0,1669.0
1670,1670,-0.0,M,-2147483648,2016-04-27,Barclays,Not Provided,3,equalweight,38.0,1670.0
1671,1671,-0.0,M,-2147483648,2016-04-20,Argus Research Corp,Not Provided,5,buy,49.0,1671.0
1672,1672,-0.0,M,-2147483648,2016-04-20,Macquarie,12 month,3,neutral,37.0,1672.0
1673,1673,-0.0,M,-2147483648,2015-12-16,ERA Forest Products Research,Not Provided,5,sector outperform,48.0,1673.0
1674,1674,-0.0,U,-2147483648,2015-03-17,EVA Dimensions,Not Provided,5,overweight,-0.0,1674.0
1675,1675,-0.0,M,-2147483648,2016-05-31,Buckingham Research Group,12 month,5,buy,47.0,1675.0
1676,1676,-0.0,M,-2147483648,2016-05-30,RBC Capital Markets,12 month,3,sector perform,46.0,1676.0
1677,1677,-0.0,M,-2147483648,2016-05-22,Wells Fargo Securities,Not Provided,5,outperform,-0.0,1677.0
1678,1678,-0.0,M,-2147483648,2016-05-18,Jefferies,Not Provided,3,hold,47.0,1678.0
1679,1679,-0.0,M,-2147483648,2016-05-17,BMO Capital Markets,Not Provided,3,market perform,47.0,1679.0
1680,1680,-0.0,M,-2147483648,2016-05-09,Macquarie,12 month,3,neutral,39.0,1680.0
1681,1681,-0.0,M,-2147483648,2016-05-04,Argus Research Corp,Not Provided,5,buy,49.0,1681.0
1682,1682,-0.0,M,-2147483648,2016-05-03,Credit Suisse,Not Provided,3,neutral,47.0,1682.0
1683,1683,-0.0,M,-2147483648,2016-05-03,D.A. Davidson & Co,Not Provided,5,buy,57.0,1683.0
1684,1684,-0.0,M,-2147483648,2016-05-03,"Morningstar, Inc",Not Provided,3,hold,-0.0,1684.0
1685,1685,-0.0,M,-2147483648,2016-05-02,Barclays,Not Provided,3,equalweight,44.0,1685.0
1686,1686,-0.0,M,-2147483648,2016-04-28,Eight Capital,12 month,5,buy,48.0,1686.0
1687,1687,-0.0,M,-2147483648,2016-04-27,KeyBanc Capital Markets,Not Provided,3,sector weight,-0.0,1687.0
1688,1688,-0.0,M,-2147483648,2015-12-16,ERA Forest Products Research,Not Provided,5,sector outperform,48.0,1688.0
1689,1689,-0.0,U,-2147483648,2015-03-17,EVA Dimensions,Not Provided,5,overweight,-0.0,1689.0
1690,1690,-0.0,M,-2147483648,2016-06-24,Buckingham Research Group,12 month,5,buy,47.0,1690.0
1691,1691,-0.0,M,-2147483648,2016-06-22,BMO Capital Markets,Not Provided,3,market perform,47.0,1691.0
1692,1692,-0.0,M,-2147483648,2016-06-20,RBC Capital Markets,12 month,3,sector perform,46.0,1692.0
1693,1693,-0.0,M,-2147483648,2016-06-19,Wells Fargo Securities,Not Provided,5,outperform,-0.0,1693.0
1694,1694,-0.0,N,-2147483648,2016-06-03,ROE Equity Research,Not Provided,5,buy,-0.0,1694.0
1695,1695,-0.0,M,-2147483648,2016-05-18,Jefferies,Not Provided,3,hold,47.0,1695.0
1696,1696,-0.0,M,-2147483648,2016-05-09,Macquarie,12 month,3,neutral,39.0,1696.0
1697,1697,-0.0,M,-2147483648,2016-05-04,Argus Research Corp,Not Provided,5,buy,49.0,1697.0
1698,1698,-0.0,M,-2147483648,2016-05-03,Credit Suisse,Not Provided,3,neutral,47.0,1698.0
1699,1699,-0.0,M,-2147483648,2016-05-03,D.A. Davidson & Co,Not Provided,5,buy,57.0,1699.0
1700,1700,-0.0,M,-2147483648,2016-05-03,"Morningstar, Inc",Not Provided,3,hold,-0.0,1700.0
1701,1701,-0.0,M,-2147483648,2016-05-02,Barclays,Not Provided,3,equalweight,44.0,1701.0
1702,1702,-0.0,M,-2147483648,2016-04-28,Eight Capital,12 month,5,buy,48.0,1702.0
1703,1703,-0.0,M,-2147483648,2016-04-27,KeyBanc Capital Markets,Not Provided,3,sector weight,-0.0,1703.0
1704,1704,-0.0,M,-2147483648,2015-12-16,ERA Forest Products Research,Not Provided,5,sector outperform,48.0,1704.0
1705,1705,-0.0,U,-2147483648,2015-03-17,EVA Dimensions,Not Provided,5,overweight,-0.0,1705.0
1706,1706,-0.0,M,-2147483648,2016-08-01,Argus Research Corp,Not Provided,5,buy,49.0,1706.0
1707,1707,-0.0,M,-2147483648,2016-08-01,Barclays,Not Provided,3,equalweight,49.0,1707.0
1708,1708,-0.0,M,-2147483648,2016-07-29,RBC Capital Markets,12 month,3,sector perform,42.0,1708.0
1709,1709,-0.0,M,-2147483648,2016-07-29,Credit Suisse,Not Provided,3,neutral,47.0,1709.0
1710,1710,-0.0,M,-2147483648,2016-07-29,D.A. Davidson & Co,12 month,5,buy,57.0,1710.0
1711,1711,-0.0,M,-2147483648,2016-07-29,Eight Capital,12 month,5,buy,55.0,1711.0
1712,1712,-0.0,M,-2147483648,2016-07-29,Wells Fargo Securities,Not Provided,5,outperform,-0.0,1712.0
1713,1713,-0.0,M,-2147483648,2016-07-28,BMO Capital Markets,Not Provided,3,market perform,47.0,1713.0
1714,1714,-0.0,M,-2147483648,2016-07-28,Jefferies,12 month,3,hold,49.0,1714.0
1715,1715,-0.0,M,-2147483648,2016-07-28,KeyBanc Capital Markets,Not Provided,3,sector weight,-0.0,1715.0
1716,1716,-0.0,M,-2147483648,2016-07-28,Buckingham Research Group,12 month,5,buy,48.0,1716.0
1717,1717,-0.0,M,-2147483648,2016-07-28,"Morningstar, Inc",Not Provided,3,hold,-0.0,1717.0
1718,1718,-0.0,N,-2147483648,2016-06-03,ROE Equity Research,Not Provided,5,buy,-0.0,1718.0
1719,1719,-0.0,M,-2147483648,2016-05-09,Macquarie,12 month,3,neutral,39.0,1719.0
1720,1720,-0.0,M,-2147483648,2015-12-16,ERA Forest Products Research,Not Provided,5,sector outperform,48.0,1720.0
1721,1721,-0.0,U,-2147483648,2015-03-17,EVA Dimensions,Not Provided,5,overweight,-0.0,1721.0
1722,1722,-0.0,M,-2147483648,2016-08-29,Buckingham Research Group,Not Provided,5,buy,52.0,1722.0
1723,1723,-0.0,M,-2147483648,2016-08-21,Wells Fargo Securities,Not Provided,5,outperform,-0.0,1723.0
1724,1724,-0.0,M,-2147483648,2016-08-19,BMO Capital Markets,Not Provided,3,market perform,47.0,1724.0
1725,1725,-0.0,M,-2147483648,2016-08-12,Macquarie,12 month,3,neutral,43.0,1725.0
1726,1726,-0.0,M,-2147483648,2016-08-10,Credit Suisse,Not Provided,3,neutral,47.0,1726.0
1727,1727,-0.0,M,-2147483648,2016-08-10,Eight Capital,12 month,5,buy,52.0,1727.0
1728,1728,-0.0,M,-2147483648,2016-08-09,D.A. Davidson & Co,12 month,5,buy,57.0,1728.0
1729,1729,-0.0,M,-2147483648,2016-08-08,RBC Capital Markets,12 month,3,sector perform,42.0,1729.0
1730,1730,-0.0,M,-2147483648,2016-08-05,Jefferies,12 month,3,hold,49.0,1730.0
1731,1731,-0.0,M,-2147483648,2016-08-02,"Morningstar, Inc",Not Provided,3,hold,-0.0,1731.0
1732,1732,-0.0,M,-2147483648,2016-08-01,Argus Research Corp,Not Provided,5,buy,49.0,1732.0
1733,1733,-0.0,M,-2147483648,2016-08-01,Barclays,Not Provided,3,equalweight,49.0,1733.0
1734,1734,-0.0,M,-2147483648,2016-07-28,KeyBanc Capital Markets,Not Provided,3,sector weight,-0.0,1734.0
1735,1735,-0.0,N,-2147483648,2016-06-03,ROE Equity Research,Not Provided,5,buy,-0.0,1735.0
1736,1736,-0.0,M,-2147483648,2015-12-16,ERA Forest Products Research,Not Provided,5,sector outperform,48.0,1736.0
1737,1737,-0.0,U,-2147483648,2015-03-17,EVA Dimensions,Not Provided,5,overweight,-0.0,1737.0
1738,1738,-0.0,M,-2147483648,2016-09-30,RBC Capital Markets,12 month,3,sector perform,50.0,1738.0
1739,1739,-0.0,M,-2147483648,2016-09-28,Eight Capital,Not Provided,5,buy,54.0,1739.0
1740,1740,-0.0,M,-2147483648,2016-09-28,"Morningstar, Inc",Not Provided,3,hold,-0.0,1740.0
1741,1741,-0.0,M,-2147483648,2016-09-26,Buckingham Research Group,12 month,5,buy,52.0,1741.0
1742,1742,-0.0,N,-2147483648,2016-09-22,Goldman Sachs,12 month,3,neutral/neutral,49.0,1742.0
1743,1743,-0.0,M,-2147483648,2016-09-20,D.A. Davidson & Co,Not Provided,5,buy,62.0,1743.0
1744,1744,-0.0,M,-2147483648,2016-09-19,Wells Fargo Securities,Not Provided,5,outperform,-0.0,1744.0
1745,1745,-0.0,M,-2147483648,2016-09-09,BMO Capital Markets,Not Provided,3,market perform,47.0,1745.0
1746,1746,-0.0,M,-2147483648,2016-08-12,Macquarie,12 month,3,neutral,43.0,1746.0
1747,1747,-0.0,M,-2147483648,2016-08-10,Credit Suisse,Not Provided,3,neutral,47.0,1747.0
1748,1748,-0.0,M,-2147483648,2016-08-05,Jefferies,12 month,3,hold,49.0,1748.0
1749,1749,-0.0,M,-2147483648,2016-08-01,Argus Research Corp,Not Provided,5,buy,49.0,1749.0
1750,1750,-0.0,M,-2147483648,2016-08-01,Barclays,Not Provided,3,equalweight,49.0,1750.0
1751,1751,-0.0,M,-2147483648,2016-07-28,KeyBanc Capital Markets,Not Provided,3,sector weight,-0.0,1751.0
1752,1752,-0.0,N,-2147483648,2016-06-03,ROE Equity Research,Not Provided,5,buy,-0.0,1752.0
1753,1753,-0.0,M,-2147483648,2015-12-16,ERA Forest Products Research,Not Provided,5,sector outperform,48.0,1753.0
1754,1754,-0.0,U,-2147483648,2015-03-17,EVA Dimensions,Not Provided,5,overweight,-0.0,1754.0
1755,1755,-0.0,M,-2147483648,2016-11-01,Jefferies,12 month,3,hold,51.0,1755.0
1756,1756,-0.0,M,-2147483648,2016-11-01,"Morningstar, Inc",Not Provided,3,hold,-0.0,1756.0
1757,1757,-0.0,M,-2147483648,2016-10-31,Goldman Sachs,12 month,3,neutral/neutral,47.0,1757.0
1758,1758,-0.0,M,-2147483648,2016-10-31,RBC Capital Markets,12 month,3,sector perform,50.0,1758.0
1759,1759,-0.0,M,-2147483648,2016-10-31,KeyBanc Capital Markets,Not Provided,3,sector weight,-0.0,1759.0
1760,1760,-0.0,M,-2147483648,2016-10-31,Macquarie,12 month,1,underperform,38.0,1760.0
1761,1761,-0.0,M,-2147483648,2016-10-31,Barclays,Not Provided,3,equalweight,50.0,1761.0
1762,1762,-0.0,M,-2147483648,2016-10-28,Credit Suisse,Not Provided,3,neutral,52.0,1762.0
1763,1763,-0.0,M,-2147483648,2016-10-28,D.A. Davidson & Co,12 month,5,buy,62.0,1763.0
1764,1764,-0.0,M,-2147483648,2016-10-27,BMO Capital Markets,Not Provided,3,market perform,50.0,1764.0
1765,1765,-0.0,M,-2147483648,2016-10-27,Buckingham Research Group,12 month,5,buy,54.0,1765.0
1766,1766,-0.0,M,-2147483648,2016-10-27,Wells Fargo Securities,Not Provided,5,outperform,-0.0,1766.0
1767,1767,-0.0,M,-2147483648,2016-08-01,Argus Research Corp,Not Provided,5,buy,49.0,1767.0
1768,1768,-0.0,N,-2147483648,2016-06-03,ROE Equity Research,Not Provided,5,buy,-0.0,1768.0
1769,1769,-0.0,M,-2147483648,2015-12-16,ERA Forest Products Research,Not Provided,5,sector outperform,48.0,1769.0
1770,1770,-0.0,U,-2147483648,2015-03-17,EVA Dimensions,Not Provided,5,overweight,-0.0,1770.0
