,index,Unnamed: 0,1 Year Return,Action Code,BARR,Date,Firm Name,Period,Rating,Recommendation,Target Price
789,789,789,-0.0,M,-2147483648,2010-12-16,Guggenheim Securities,12 month,3,neutral,12.0
790,790,790,-0.0,M,-2147483648,2010-12-14,Morgan Stanley,12 month,3,Equalwt/Attractive,15.0
791,791,791,-0.0,N,-2147483648,2010-12-01,Evercore ISI,12 month,3,equalweight,12.0
792,792,792,-0.0,M,-2147483648,2010-10-26,"Keefe, Bruyette & Woods",12 month,3,market perform,12.0
793,793,793,-0.0,M,-2147483648,2010-10-22,Macquarie,12 month,3,neutral,12.0
794,794,794,-0.0,M,-2147483648,2010-10-21,RBC Capital Markets,12 month,1,underperform,11.0
795,795,795,-0.0,M,-2147483648,2010-10-21,Raymond James,Not Provided,3,market perform,-0.0
796,796,796,-0.0,M,-2147483648,2010-10-21,FBR Capital Markets,12 month,3,market perform,13.0
797,797,797,-0.0,M,-2147483648,2010-10-21,Barclays,Not Provided,5,overwt/neutral,14.0
798,798,798,-0.0,M,-2147483648,2010-10-20,Credit Suisse,Not Provided,3,neutral,12.0
799,799,799,-0.0,D,-2147483648,2010-10-20,Janney Montgomery Scott LLC,12 month,3,neutral,12.0
800,800,800,-0.0,M,-2147483648,2010-10-20,Buckingham Research Group,Not Provided,3,neutral,-0.0
801,801,801,-0.0,M,-2147483648,2010-10-20,Sterne Agee CRT,Not Provided,3,neutral,-0.0
802,802,802,-0.0,M,-2147483648,2010-10-20,Boenning & Scattergood Inc,Not Provided,3,neutral,-0.0
803,803,803,-0.0,M,-2147483648,2009-08-13,EVA Dimensions,Not Provided,5,buy,-0.0
804,804,804,-0.0,M,-2147483648,2011-01-31,Nomura,12 month,2,reduce,10.0
805,805,805,-0.0,M,-2147483648,2011-01-27,"Sandler O'Neill & Partners, LP",12 month,3,hold,12.5
806,806,806,-0.0,M,-2147483648,2011-01-24,Guggenheim Securities,12 month,3,neutral,12.0
807,807,807,-0.0,M,-2147483648,2011-01-23,Morgan Stanley,12 month,3,Equalwt/Attractive,14.0
808,808,808,-0.0,M,-2147483648,2011-01-20,RBC Capital Markets,12 month,1,underperform,11.0
809,809,809,-0.0,M,-2147483648,2011-01-20,Credit Suisse,Not Provided,3,neutral,12.0
810,810,810,-0.0,M,-2147483648,2011-01-20,"Keefe, Bruyette & Woods",12 month,3,market perform,12.0
811,811,811,-0.0,M,-2147483648,2011-01-20,Raymond James,Not Provided,3,market perform,-0.0
812,812,812,-0.0,D,-2147483648,2011-01-20,FBR Capital Markets,12 month,1,underperform,10.5
813,813,813,-0.0,M,-2147483648,2011-01-20,Macquarie,12 month,3,neutral,12.0
814,814,814,-0.0,M,-2147483648,2011-01-20,Stifel,Not Provided,3,hold,-0.0
815,815,815,-0.0,M,-2147483648,2011-01-20,Sterne Agee CRT,Not Provided,3,neutral,-0.0
816,816,816,-0.0,M,-2147483648,2011-01-20,Boenning & Scattergood Inc,Not Provided,3,neutral,-0.0
817,817,817,-0.0,M,-2147483648,2011-01-20,Susquehanna Financial,12 month,3,neutral,12.0
818,818,818,-0.0,D,-2147483648,2011-01-20,Barclays,Not Provided,3,equalwt/neutral,13.0
819,819,819,-0.0,M,-2147483648,2011-01-19,Janney Montgomery Scott LLC,12 month,3,neutral,11.0
820,820,820,-0.0,M,-2147483648,2011-01-19,Buckingham Research Group,Not Provided,3,neutral,-0.0
821,821,821,-0.0,M,-2147483648,2011-01-19,Evercore ISI,12 month,3,equalweight,12.0
822,822,822,-0.0,M,-2147483648,2009-08-13,EVA Dimensions,Not Provided,5,buy,-0.0
823,823,823,-0.0,M,-2147483648,2011-02-24,Nomura,12 month,2,reduce,10.0
824,824,824,-0.0,M,-2147483648,2011-02-04,"Sandler O'Neill & Partners, LP",12 month,3,hold,12.5
825,825,825,-0.0,M,-2147483648,2011-02-02,Barclays,Not Provided,3,equalwt/neutral,13.0
826,826,826,-0.0,M,-2147483648,2011-01-24,Guggenheim Securities,12 month,3,neutral,12.0
827,827,827,-0.0,M,-2147483648,2011-01-23,Morgan Stanley,12 month,3,Equalwt/Attractive,14.0
828,828,828,-0.0,M,-2147483648,2011-01-20,RBC Capital Markets,12 month,1,underperform,11.0
829,829,829,-0.0,M,-2147483648,2011-01-20,Credit Suisse,Not Provided,3,neutral,12.0
830,830,830,-0.0,M,-2147483648,2011-01-20,"Keefe, Bruyette & Woods",12 month,3,market perform,12.0
831,831,831,-0.0,M,-2147483648,2011-01-20,Raymond James,Not Provided,3,market perform,-0.0
832,832,832,-0.0,D,-2147483648,2011-01-20,FBR Capital Markets,12 month,1,underperform,10.5
833,833,833,-0.0,M,-2147483648,2011-01-20,Macquarie,12 month,3,neutral,12.0
834,834,834,-0.0,M,-2147483648,2011-01-20,Stifel,Not Provided,3,hold,-0.0
835,835,835,-0.0,M,-2147483648,2011-01-20,Sterne Agee CRT,Not Provided,3,neutral,-0.0
836,836,836,-0.0,M,-2147483648,2011-01-20,Boenning & Scattergood Inc,Not Provided,3,neutral,-0.0
837,837,837,-0.0,M,-2147483648,2011-01-20,Susquehanna Financial,12 month,3,neutral,12.0
838,838,838,-0.0,M,-2147483648,2011-01-19,Janney Montgomery Scott LLC,12 month,3,neutral,11.0
839,839,839,-0.0,M,-2147483648,2011-01-19,Buckingham Research Group,Not Provided,3,neutral,-0.0
840,840,840,-0.0,M,-2147483648,2011-01-19,Evercore ISI,12 month,3,equalweight,12.0
841,841,841,-0.0,M,-2147483648,2009-08-13,EVA Dimensions,Not Provided,5,buy,-0.0
842,842,842,-0.0,M,-2147483648,2011-03-29,Morgan Stanley,12 month,3,Equalwt/Attractive,13.0
843,843,843,-0.0,M,-2147483648,2011-03-29,RBC Capital Markets,12 month,1,underperform,9.0
844,844,844,-0.0,M,-2147483648,2011-03-29,Credit Suisse,Not Provided,3,neutral,10.0
845,845,845,-0.0,M,-2147483648,2011-03-29,Janney Montgomery Scott LLC,12 month,3,neutral,10.0
846,846,846,-0.0,M,-2147483648,2011-03-29,"Keefe, Bruyette & Woods",12 month,3,market perform,11.0
847,847,847,-0.0,M,-2147483648,2011-03-29,Raymond James,Not Provided,3,market perform,-0.0
848,848,848,-0.0,M,-2147483648,2011-03-29,FBR Capital Markets,12 month,1,underperform,10.0
849,849,849,-0.0,M,-2147483648,2011-03-29,Macquarie,12 month,3,neutral,10.0
850,850,850,-0.0,M,-2147483648,2011-03-29,"Sandler O'Neill & Partners, LP",12 month,3,hold,11.0
851,851,851,-0.0,M,-2147483648,2011-03-29,Stifel,Not Provided,3,hold,-0.0
852,852,852,-0.0,M,-2147483648,2011-03-29,Buckingham Research Group,Not Provided,3,neutral,-0.0
853,853,853,-0.0,M,-2147483648,2011-03-29,Evercore ISI,12 month,1,underweight,10.0
854,854,854,-0.0,M,-2147483648,2011-03-29,Nomura,12 month,3,neutral,10.0
855,855,855,-0.0,M,-2147483648,2011-03-29,Guggenheim Securities,12 month,3,neutral,11.0
856,856,856,-0.0,M,-2147483648,2011-03-29,Boenning & Scattergood Inc,Not Provided,3,neutral,-0.0
857,857,857,-0.0,M,-2147483648,2011-03-29,Susquehanna Financial,12 month,3,neutral,10.0
858,858,858,-0.0,M,-2147483648,2011-03-29,Barclays,Not Provided,3,equalwt/neutral,13.0
859,859,859,-0.0,M,-2147483648,2011-03-12,EVA Dimensions,Not Provided,5,buy,-0.0
860,860,860,-0.0,M,-2147483648,2011-01-20,Sterne Agee CRT,Not Provided,3,neutral,-0.0
861,861,861,-0.0,M,-2147483648,2011-04-25,Nomura,12 month,3,neutral,10.0
862,862,862,-0.0,M,-2147483648,2011-04-21,"Keefe, Bruyette & Woods",12 month,3,market perform,11.0
863,863,863,-0.0,M,-2147483648,2011-04-21,Raymond James,Not Provided,3,market perform,-0.0
864,864,864,-0.0,M,-2147483648,2011-04-21,FBR Capital Markets,12 month,1,underperform,10.0
865,865,865,-0.0,M,-2147483648,2011-04-21,Macquarie,12 month,3,neutral,10.0
866,866,866,-0.0,M,-2147483648,2011-04-21,"Sandler O'Neill & Partners, LP",12 month,3,hold,10.5
867,867,867,-0.0,M,-2147483648,2011-04-21,Stifel,Not Provided,3,hold,-0.0
868,868,868,-0.0,M,-2147483648,2011-04-21,Guggenheim Securities,12 month,3,neutral,10.5
869,869,869,-0.0,M,-2147483648,2011-04-21,Boenning & Scattergood Inc,Not Provided,3,neutral,-0.0
870,870,870,-0.0,M,-2147483648,2011-04-20,Morgan Stanley,12 month,3,Equalwt/Attractive,13.0
871,871,871,-0.0,M,-2147483648,2011-04-20,RBC Capital Markets,12 month,1,underperform,9.0
872,872,872,-0.0,M,-2147483648,2011-04-20,Credit Suisse,Not Provided,3,neutral,10.0
873,873,873,-0.0,M,-2147483648,2011-04-20,Janney Montgomery Scott LLC,12 month,3,neutral,10.0
874,874,874,-0.0,M,-2147483648,2011-04-20,Buckingham Research Group,Not Provided,3,neutral,-0.0
875,875,875,-0.0,M,-2147483648,2011-04-20,Evercore ISI,12 month,1,underweight,10.0
876,876,876,-0.0,M,-2147483648,2011-04-20,Susquehanna Financial,12 month,3,neutral,10.0
877,877,877,-0.0,M,-2147483648,2011-04-20,Barclays,Not Provided,3,equalwt/neutral,11.0
878,878,878,-0.0,M,-2147483648,2011-03-12,EVA Dimensions,Not Provided,5,buy,-0.0
879,879,879,-0.0,M,-2147483648,2011-01-20,Sterne Agee CRT,Not Provided,3,neutral,-0.0
880,880,880,-0.0,M,-2147483648,2011-05-26,Janney Montgomery Scott LLC,12 month,3,neutral,10.0
881,881,881,-0.0,M,-2147483648,2011-05-24,Guggenheim Securities,12 month,3,neutral,10.5
882,882,882,-0.0,M,-2147483648,2011-05-17,Macquarie,12 month,3,neutral,10.0
883,883,883,-0.0,M,-2147483648,2011-05-10,Credit Suisse,Not Provided,3,neutral,10.0
884,884,884,-0.0,M,-2147483648,2011-05-10,Stifel,Not Provided,3,hold,-0.0
885,885,885,-0.0,M,-2147483648,2011-05-05,Morgan Stanley,12 month,3,Equalwt/Attractive,12.0
886,886,886,-0.0,M,-2147483648,2011-05-05,Susquehanna Financial,12 month,3,neutral,10.0
887,887,887,-0.0,M,-2147483648,2011-04-25,Nomura,12 month,3,neutral,10.0
888,888,888,-0.0,M,-2147483648,2011-04-21,"Keefe, Bruyette & Woods",12 month,3,market perform,11.0
889,889,889,-0.0,M,-2147483648,2011-04-21,Raymond James,Not Provided,3,market perform,-0.0
890,890,890,-0.0,M,-2147483648,2011-04-21,FBR Capital Markets,12 month,1,underperform,10.0
891,891,891,-0.0,M,-2147483648,2011-04-21,"Sandler O'Neill & Partners, LP",12 month,3,hold,10.5
892,892,892,-0.0,M,-2147483648,2011-04-21,Boenning & Scattergood Inc,Not Provided,3,neutral,-0.0
893,893,893,-0.0,M,-2147483648,2011-04-20,RBC Capital Markets,12 month,1,underperform,9.0
894,894,894,-0.0,M,-2147483648,2011-04-20,Buckingham Research Group,Not Provided,3,neutral,-0.0
895,895,895,-0.0,M,-2147483648,2011-04-20,Evercore ISI,12 month,1,underweight,10.0
896,896,896,-0.0,M,-2147483648,2011-04-20,Barclays,Not Provided,3,equalwt/neutral,11.0
897,897,897,-0.0,M,-2147483648,2011-03-12,EVA Dimensions,Not Provided,5,buy,-0.0
898,898,898,-0.0,M,-2147483648,2011-01-20,Sterne Agee CRT,Not Provided,3,neutral,-0.0
899,899,899,-0.0,M,-2147483648,2011-06-28,Stifel,Not Provided,3,hold,-0.0
900,900,900,-0.0,U,-2147483648,2011-06-27,FBR Capital Markets,12 month,3,market perform,9.0
901,901,901,-0.0,M,-2147483648,2011-06-26,Evercore ISI,12 month,1,underweight,9.0
902,902,902,-0.0,M,-2147483648,2011-06-23,"Keefe, Bruyette & Woods",12 month,3,market perform,9.0
903,903,903,-0.0,M,-2147483648,2011-06-13,Nomura,12 month,3,neutral,10.0
904,904,904,-0.0,M,-2147483648,2011-06-10,Guggenheim Securities,12 month,3,neutral,10.5
905,905,905,-0.0,M,-2147483648,2011-05-26,Janney Montgomery Scott LLC,12 month,3,neutral,10.0
906,906,906,-0.0,M,-2147483648,2011-05-17,Macquarie,12 month,3,neutral,10.0
907,907,907,-0.0,M,-2147483648,2011-05-10,Credit Suisse,Not Provided,3,neutral,10.0
908,908,908,-0.0,M,-2147483648,2011-05-05,Morgan Stanley,12 month,3,Equalwt/Attractive,12.0
909,909,909,-0.0,M,-2147483648,2011-05-05,Susquehanna Financial,12 month,3,neutral,10.0
910,910,910,-0.0,M,-2147483648,2011-04-21,Raymond James,Not Provided,3,market perform,-0.0
911,911,911,-0.0,M,-2147483648,2011-04-21,"Sandler O'Neill & Partners, LP",12 month,3,hold,10.5
912,912,912,-0.0,M,-2147483648,2011-04-21,Boenning & Scattergood Inc,Not Provided,3,neutral,-0.0
913,913,913,-0.0,M,-2147483648,2011-04-20,RBC Capital Markets,12 month,1,underperform,9.0
914,914,914,-0.0,M,-2147483648,2011-04-20,Buckingham Research Group,Not Provided,3,neutral,-0.0
915,915,915,-0.0,M,-2147483648,2011-04-20,Barclays,Not Provided,3,equalwt/neutral,11.0
916,916,916,-0.0,M,-2147483648,2011-03-12,EVA Dimensions,Not Provided,5,buy,-0.0
917,917,917,-0.0,M,-2147483648,2011-01-20,Sterne Agee CRT,Not Provided,3,neutral,-0.0
918,918,918,-0.0,M,-2147483648,2011-07-24,Morgan Stanley,12 month,3,Equalwt/Attractive,11.0
919,919,919,-0.0,M,-2147483648,2011-07-22,"Keefe, Bruyette & Woods",12 month,3,market perform,9.0
920,920,920,-0.0,M,-2147483648,2011-07-22,Susquehanna Financial,12 month,3,neutral,9.5
921,921,921,-0.0,M,-2147483648,2011-07-21,RBC Capital Markets,12 month,1,underperform,8.0
922,922,922,-0.0,M,-2147483648,2011-07-21,Raymond James,Not Provided,3,market perform,-0.0
923,923,923,-0.0,M,-2147483648,2011-07-21,FBR Capital Markets,12 month,3,market perform,9.0
924,924,924,-0.0,M,-2147483648,2011-07-21,Macquarie,12 month,3,neutral,10.0
925,925,925,-0.0,M,-2147483648,2011-07-21,"Sandler O'Neill & Partners, LP",12 month,3,hold,9.5
926,926,926,-0.0,M,-2147483648,2011-07-21,Guggenheim Securities,12 month,3,neutral,9.0
927,927,927,-0.0,M,-2147483648,2011-07-21,Boenning & Scattergood Inc,Not Provided,3,neutral,-0.0
928,928,928,-0.0,M,-2147483648,2011-07-20,Credit Suisse,Not Provided,3,neutral,10.0
929,929,929,-0.0,M,-2147483648,2011-07-20,Janney Montgomery Scott LLC,12 month,3,neutral,10.0
930,930,930,-0.0,M,-2147483648,2011-07-20,Stifel,Not Provided,3,hold,-0.0
931,931,931,-0.0,M,-2147483648,2011-07-20,Buckingham Research Group,Not Provided,3,neutral,-0.0
932,932,932,-0.0,M,-2147483648,2011-07-20,Evercore ISI,12 month,1,underweight,9.0
933,933,933,-0.0,M,-2147483648,2011-07-20,Barclays,Not Provided,3,equalwt/neutral,11.0
934,934,934,-0.0,M,-2147483648,2011-06-13,Nomura,12 month,3,neutral,10.0
935,935,935,-0.0,M,-2147483648,2011-03-12,EVA Dimensions,Not Provided,5,buy,-0.0
936,936,936,-0.0,M,-2147483648,2011-01-20,Sterne Agee CRT,Not Provided,3,neutral,-0.0
937,937,937,-0.0,M,-2147483648,2011-08-30,Guggenheim Securities,12 month,3,neutral,7.0
938,938,938,-0.0,M,-2147483648,2011-08-22,Stifel,Not Provided,3,hold,-0.0
939,939,939,-0.0,M,-2147483648,2011-08-11,Barclays,Not Provided,3,equalwt/neutral,11.0
940,940,940,-0.0,M,-2147483648,2011-08-10,Morgan Stanley,12 month,3,Equalwt/Attractive,9.0
941,941,941,-0.0,M,-2147483648,2011-08-05,Nomura,12 month,3,neutral,9.0
942,942,942,-0.0,M,-2147483648,2011-07-22,"Keefe, Bruyette & Woods",12 month,3,market perform,9.0
943,943,943,-0.0,M,-2147483648,2011-07-22,Susquehanna Financial,12 month,3,neutral,9.5
944,944,944,-0.0,M,-2147483648,2011-07-21,RBC Capital Markets,12 month,1,underperform,8.0
945,945,945,-0.0,M,-2147483648,2011-07-21,Raymond James,Not Provided,3,market perform,-0.0
946,946,946,-0.0,M,-2147483648,2011-07-21,FBR Capital Markets,12 month,3,market perform,9.0
947,947,947,-0.0,M,-2147483648,2011-07-21,Macquarie,12 month,3,neutral,10.0
948,948,948,-0.0,M,-2147483648,2011-07-21,"Sandler O'Neill & Partners, LP",12 month,3,hold,9.5
949,949,949,-0.0,M,-2147483648,2011-07-21,Boenning & Scattergood Inc,Not Provided,3,neutral,-0.0
950,950,950,-0.0,M,-2147483648,2011-07-20,Credit Suisse,Not Provided,3,neutral,10.0
951,951,951,-0.0,M,-2147483648,2011-07-20,Janney Montgomery Scott LLC,12 month,3,neutral,10.0
952,952,952,-0.0,M,-2147483648,2011-07-20,Buckingham Research Group,Not Provided,3,neutral,-0.0
953,953,953,-0.0,M,-2147483648,2011-07-20,Evercore ISI,12 month,1,underweight,9.0
954,954,954,-0.0,M,-2147483648,2011-03-12,EVA Dimensions,Not Provided,5,buy,-0.0
955,955,955,-0.0,M,-2147483648,2011-01-20,Sterne Agee CRT,Not Provided,3,neutral,-0.0
956,956,956,-0.0,M,-2147483648,2011-09-30,RBC Capital Markets,12 month,1,underperform,7.0
957,957,957,-0.0,M,-2147483648,2011-09-30,Janney Montgomery Scott LLC,12 month,3,neutral,7.0
958,958,958,-0.0,M,-2147483648,2011-09-28,Susquehanna Financial,12 month,3,neutral,6.5
959,959,959,-0.0,M,-2147483648,2011-09-27,Stifel,Not Provided,3,hold,-0.0
960,960,960,-0.0,M,-2147483648,2011-09-22,Macquarie,12 month,3,neutral,7.5
961,961,961,-0.0,N,-2147483648,2011-09-15,Goldman Sachs,12 month,3,neutral/neutral,6.25
962,962,962,-0.0,M,-2147483648,2011-09-09,Barclays,Not Provided,3,equalwt/positive,8.0
963,963,963,-0.0,M,-2147483648,2011-09-07,Sterne Agee CRT,Not Provided,3,neutral,-0.0
964,964,964,-0.0,M,-2147483648,2011-09-06,Nomura,12 month,3,neutral,9.0
965,965,965,-0.0,M,-2147483648,2011-08-30,Guggenheim Securities,12 month,3,neutral,7.0
966,966,966,-0.0,M,-2147483648,2011-08-10,Morgan Stanley,12 month,3,Equalwt/Attractive,9.0
967,967,967,-0.0,M,-2147483648,2011-07-22,"Keefe, Bruyette & Woods",12 month,3,market perform,9.0
968,968,968,-0.0,M,-2147483648,2011-07-21,Raymond James,Not Provided,3,market perform,-0.0
969,969,969,-0.0,M,-2147483648,2011-07-21,FBR Capital Markets,12 month,3,market perform,9.0
970,970,970,-0.0,M,-2147483648,2011-07-21,"Sandler O'Neill & Partners, LP",12 month,3,hold,9.5
971,971,971,-0.0,M,-2147483648,2011-07-21,Boenning & Scattergood Inc,Not Provided,3,neutral,-0.0
972,972,972,-0.0,M,-2147483648,2011-07-20,Credit Suisse,Not Provided,3,neutral,10.0
973,973,973,-0.0,M,-2147483648,2011-07-20,Buckingham Research Group,Not Provided,3,neutral,-0.0
974,974,974,-0.0,M,-2147483648,2011-07-20,Evercore ISI,12 month,1,underweight,9.0
975,975,975,-0.0,M,-2147483648,2011-03-12,EVA Dimensions,Not Provided,5,buy,-0.0
976,976,976,-0.0,M,-2147483648,2011-10-31,Nomura,12 month,3,neutral,7.0
977,977,977,-0.0,M,-2147483648,2011-10-28,Macquarie,12 month,3,neutral,7.5
978,978,978,-0.0,M,-2147483648,2011-10-27,Raymond James,Not Provided,3,market perform,-0.0
979,979,979,-0.0,M,-2147483648,2011-10-27,FBR Capital Markets,12 month,3,market perform,6.5
980,980,980,-0.0,M,-2147483648,2011-10-27,Sterne Agee CRT,Not Provided,3,neutral,-0.0
981,981,981,-0.0,M,-2147483648,2011-10-27,Susquehanna Financial,12 month,3,neutral,6.0
982,982,982,-0.0,M,-2147483648,2011-10-26,Morgan Stanley,12 month,3,Equalwt/Attractive,8.0
983,983,983,-0.0,M,-2147483648,2011-10-26,RBC Capital Markets,12 month,1,underperform,7.0
984,984,984,-0.0,M,-2147483648,2011-10-26,Credit Suisse,Not Provided,3,neutral,9.0
985,985,985,-0.0,M,-2147483648,2011-10-26,Janney Montgomery Scott LLC,12 month,3,neutral,7.0
986,986,986,-0.0,M,-2147483648,2011-10-26,"Keefe, Bruyette & Woods",12 month,3,market perform,6.5
987,987,987,-0.0,M,-2147483648,2011-10-26,"Sandler O'Neill & Partners, LP",12 month,3,hold,6.5
988,988,988,-0.0,M,-2147483648,2011-10-26,Stifel,Not Provided,3,hold,-0.0
989,989,989,-0.0,M,-2147483648,2011-10-26,Buckingham Research Group,Not Provided,3,neutral,-0.0
990,990,990,-0.0,M,-2147483648,2011-10-26,Evercore ISI,12 month,1,underweight,6.0
991,991,991,-0.0,M,-2147483648,2011-10-26,Guggenheim Securities,12 month,3,neutral,6.5
992,992,992,-0.0,M,-2147483648,2011-10-26,Barclays,Not Provided,3,equalwt/positive,8.0
993,993,993,-0.0,M,-2147483648,2011-10-19,EVA Dimensions,Not Provided,5,buy,-0.0
994,994,994,-0.0,N,-2147483648,2011-09-15,Goldman Sachs,12 month,3,neutral/neutral,6.25
995,995,995,-0.0,M,-2147483648,2011-07-21,Boenning & Scattergood Inc,Not Provided,3,neutral,-0.0
996,996,996,-0.0,M,-2147483648,2011-12-01,Stifel,Not Provided,3,hold,-0.0
997,997,997,-0.0,M,-2147483648,2011-11-18,EVA Dimensions,Not Provided,5,buy,-0.0
998,998,998,-0.0,M,-2147483648,2011-11-14,Susquehanna Financial,12 month,3,neutral,6.0
999,999,999,-0.0,D,-2147483648,2011-11-11,Raymond James,Not Provided,1,underperform,-0.0
1000,1000,1000,-0.0,M,-2147483648,2011-11-03,Goldman Sachs,12 month,3,neutral/neutral,5.5
1001,1001,1001,-0.0,M,-2147483648,2011-10-31,Nomura,12 month,3,neutral,7.0
1002,1002,1002,-0.0,M,-2147483648,2011-10-28,Macquarie,12 month,3,neutral,7.5
1003,1003,1003,-0.0,M,-2147483648,2011-10-27,FBR Capital Markets,12 month,3,market perform,6.5
1004,1004,1004,-0.0,M,-2147483648,2011-10-27,Sterne Agee CRT,Not Provided,3,neutral,-0.0
1005,1005,1005,-0.0,M,-2147483648,2011-10-26,Morgan Stanley,12 month,3,Equalwt/Attractive,8.0
1006,1006,1006,-0.0,M,-2147483648,2011-10-26,RBC Capital Markets,12 month,1,underperform,7.0
1007,1007,1007,-0.0,M,-2147483648,2011-10-26,Credit Suisse,Not Provided,3,neutral,9.0
1008,1008,1008,-0.0,M,-2147483648,2011-10-26,Janney Montgomery Scott LLC,12 month,3,neutral,7.0
1009,1009,1009,-0.0,M,-2147483648,2011-10-26,"Keefe, Bruyette & Woods",12 month,3,market perform,6.5
1010,1010,1010,-0.0,M,-2147483648,2011-10-26,"Sandler O'Neill & Partners, LP",12 month,3,hold,6.5
1011,1011,1011,-0.0,M,-2147483648,2011-10-26,Buckingham Research Group,Not Provided,3,neutral,-0.0
1012,1012,1012,-0.0,M,-2147483648,2011-10-26,Evercore ISI,12 month,1,underweight,6.0
1013,1013,1013,-0.0,M,-2147483648,2011-10-26,Guggenheim Securities,12 month,3,neutral,6.5
1014,1014,1014,-0.0,M,-2147483648,2011-10-26,Barclays,Not Provided,3,equalwt/positive,8.0
1015,1015,1015,-0.0,M,-2147483648,2011-07-21,Boenning & Scattergood Inc,Not Provided,3,neutral,-0.0
1016,1016,1016,-0.0,M,-2147483648,2011-12-29,Susquehanna Financial,12 month,3,neutral,6.0
1017,1017,1017,-0.0,M,-2147483648,2011-12-27,RBC Capital Markets,12 month,1,underperform,7.0
1018,1018,1018,-0.0,M,-2147483648,2011-12-21,"Sandler O'Neill & Partners, LP",12 month,3,hold,6.5
1019,1019,1019,-0.0,M,-2147483648,2011-12-20,Credit Suisse,Not Provided,3,neutral,9.0
1020,1020,1020,-0.0,U,-2147483648,2011-12-19,Raymond James,Not Provided,3,market perform,-0.0
1021,1021,1021,-0.0,M,-2147483648,2011-12-19,Stifel,12 month,5,buy,7.5
1022,1022,1022,-0.0,M,-2147483648,2011-12-19,Guggenheim Securities,12 month,3,neutral,6.5
1023,1023,1023,-0.0,M,-2147483648,2011-12-19,Barclays,Not Provided,3,equalwt/positive,8.0
1024,1024,1024,-0.0,M,-2147483648,2011-12-18,"Keefe, Bruyette & Woods",12 month,3,market perform,6.5
1025,1025,1025,-0.0,M,-2147483648,2011-12-17,Macquarie,12 month,3,neutral,7.5
1026,1026,1026,-0.0,M,-2147483648,2011-12-16,Morgan Stanley,12 month,3,Equalwt/Attractive,8.0
1027,1027,1027,-0.0,M,-2147483648,2011-12-16,Janney Montgomery Scott LLC,12 month,3,neutral,7.0
1028,1028,1028,-0.0,M,-2147483648,2011-12-16,FBR Capital Markets,12 month,3,market perform,6.5
1029,1029,1029,-0.0,M,-2147483648,2011-12-16,Buckingham Research Group,Not Provided,3,neutral,-0.0
1030,1030,1030,-0.0,M,-2147483648,2011-12-16,Evercore ISI,12 month,1,underweight,6.0
1031,1031,1031,-0.0,M,-2147483648,2011-11-18,EVA Dimensions,Not Provided,5,buy,-0.0
1032,1032,1032,-0.0,M,-2147483648,2011-11-03,Goldman Sachs,12 month,3,neutral/neutral,5.5
1033,1033,1033,-0.0,M,-2147483648,2011-10-31,Nomura,12 month,3,neutral,7.0
1034,1034,1034,-0.0,M,-2147483648,2011-10-27,Sterne Agee CRT,Not Provided,3,neutral,-0.0
1035,1035,1035,-0.0,M,-2147483648,2011-07-21,Boenning & Scattergood Inc,Not Provided,3,neutral,-0.0
1036,1036,1036,-0.0,M,-2147483648,2012-01-31,Morgan Stanley,12 month,3,Equalwt/In-Line,7.5
1037,1037,1037,-0.0,M,-2147483648,2012-01-30,FBR Capital Markets,12 month,3,market perform,6.5
1038,1038,1038,-0.0,M,-2147483648,2012-01-29,Goldman Sachs,12 month,3,neutral/neutral,5.5
1039,1039,1039,-0.0,M,-2147483648,2012-01-27,Raymond James,Not Provided,3,market perform,-0.0
1040,1040,1040,-0.0,M,-2147483648,2012-01-27,Macquarie,12 month,3,neutral,7.0
1041,1041,1041,-0.0,M,-2147483648,2012-01-27,Stifel,12 month,5,buy,8.5
1042,1042,1042,-0.0,M,-2147483648,2012-01-27,Nomura,12 month,2,reduce,6.0
1043,1043,1043,-0.0,M,-2147483648,2012-01-26,Sterne Agee CRT,Not Provided,3,neutral,-0.0
1044,1044,1044,-0.0,M,-2147483648,2012-01-26,Evercore ISI,12 month,1,underweight,6.0
1045,1045,1045,-0.0,M,-2147483648,2012-01-26,Guggenheim Securities,12 month,3,neutral,6.5
1046,1046,1046,-0.0,M,-2147483648,2012-01-26,Boenning & Scattergood Inc,Not Provided,3,neutral,-0.0
1047,1047,1047,-0.0,M,-2147483648,2012-01-26,Barclays,Not Provided,3,equalwt/positive,7.0
1048,1048,1048,-0.0,D,-2147483648,2012-01-26,EVA Dimensions,Not Provided,5,overweight,-0.0
1049,1049,1049,-0.0,M,-2147483648,2012-01-25,RBC Capital Markets,12 month,1,underperform,7.0
1050,1050,1050,-0.0,M,-2147483648,2012-01-25,Credit Suisse,Not Provided,3,neutral,9.0
1051,1051,1051,-0.0,M,-2147483648,2012-01-25,Janney Montgomery Scott LLC,12 month,3,neutral,7.0
1052,1052,1052,-0.0,M,-2147483648,2012-01-25,"Keefe, Bruyette & Woods",12 month,3,market perform,6.5
1053,1053,1053,-0.0,M,-2147483648,2012-01-25,"Sandler O'Neill & Partners, LP",12 month,3,hold,7.5
1054,1054,1054,-0.0,M,-2147483648,2012-01-25,Buckingham Research Group,Not Provided,3,neutral,-0.0
1055,1055,1055,-0.0,M,-2147483648,2011-12-29,Susquehanna Financial,12 month,3,neutral,6.0
1056,1056,1056,-0.0,D,-2147483648,2012-03-01,EVA Dimensions,Not Provided,5,overweight,-0.0
