,index,1 Year Return,Action Code,BARR,Date,Firm Name,Period,Rating,Recommendation,Target Price,Unnamed: 0
800,800,-0.0,M,-2147483648,2015-01-30,Janney Montgomery Scott LLC,12 month,5,buy,31.75,800.0
801,801,-0.0,M,-2147483648,2015-01-30,FBR Capital Markets,12 month,5,outperform,33.75,801.0
802,802,-0.0,M,-2147483648,2015-01-30,CL King & Associates,Not Provided,3,neutral,-0.0,802.0
803,803,-0.0,M,-2147483648,2015-01-30,Stifel,Not Provided,3,hold,-0.0,803.0
804,804,-0.0,M,-2147483648,2015-01-30,Buckingham Research Group,12 month,5,buy,33.75,804.0
805,805,-0.0,M,-2147483648,2015-01-30,Wunderlich Securities,12 month,5,buy,32.25,805.0
806,806,-0.0,M,-2147483648,2015-01-30,Nomura,12 month,3,neutral,27.5,806.0
807,807,-0.0,M,-2147483648,2015-01-30,"Morningstar, Inc",Not Provided,3,hold,-0.0,807.0
808,808,-0.0,M,-2147483648,2015-01-30,Barclays,Not Provided,5,overweight,32.5,808.0
809,809,-0.0,U,-2147483648,2015-01-30,EVA Dimensions,Not Provided,3,hold,-0.0,809.0
810,810,-0.0,M,-2147483648,2015-01-29,D.A. Davidson & Co,Not Provided,3,neutral,30.25,810.0
811,811,-0.0,M,-2147483648,2015-01-29,Evercore ISI,12 month,5,buy,32.5,811.0
812,812,-0.0,M,-2147483648,2015-01-29,Wells Fargo Securities,Not Provided,5,outperform,-0.0,812.0
813,813,-0.0,M,-2147483648,2015-01-20,UBS,12 month,5,buy,31.5,813.0
814,814,-0.0,N,-2147483648,2015-01-09,Morgan Stanley,12 month,5,Overwt/In-Line,34.5,814.0
815,815,-0.0,M,-2147483648,2015-02-25,Morgan Stanley,12 month,5,Overwt/In-Line,34.5,815.0
816,816,-0.0,M,-2147483648,2015-02-25,Janney Montgomery Scott LLC,12 month,5,buy,37.5,816.0
817,817,-0.0,M,-2147483648,2015-02-25,FBR Capital Markets,Not Provided,5,outperform,33.75,817.0
818,818,-0.0,M,-2147483648,2015-02-25,CL King & Associates,Not Provided,3,neutral,-0.0,818.0
819,819,-0.0,M,-2147483648,2015-02-25,Buckingham Research Group,12 month,5,buy,35.0,819.0
820,820,-0.0,M,-2147483648,2015-02-25,Wunderlich Securities,12 month,5,buy,32.25,820.0
821,821,-0.0,M,-2147483648,2015-02-25,Nomura,12 month,3,neutral,27.5,821.0
822,822,-0.0,M,-2147483648,2015-02-25,Wells Fargo Securities,Not Provided,5,outperform,-0.0,822.0
823,823,-0.0,M,-2147483648,2015-02-25,"Morningstar, Inc",Not Provided,3,hold,-0.0,823.0
824,824,-0.0,M,-2147483648,2015-02-25,Barclays,Not Provided,5,overweight,37.5,824.0
825,825,-0.0,M,-2147483648,2015-02-24,Stifel,Not Provided,3,hold,-0.0,825.0
826,826,-0.0,D,-2147483648,2015-02-16,EVA Dimensions,Not Provided,1,underweight,-0.0,826.0
827,827,-0.0,M,-2147483648,2015-02-02,Evercore ISI,12 month,5,buy,32.5,827.0
828,828,-0.0,M,-2147483648,2015-01-30,Goldman Sachs,12 month,3,neutral/neutral,27.25,828.0
829,829,-0.0,M,-2147483648,2015-01-30,Credit Suisse,Not Provided,5,outperform,32.5,829.0
830,830,-0.0,M,-2147483648,2015-01-29,D.A. Davidson & Co,Not Provided,3,neutral,30.25,830.0
831,831,-0.0,M,-2147483648,2015-01-20,UBS,12 month,5,buy,31.5,831.0
832,832,-0.0,M,-2147483648,2015-04-01,Nomura,Not Provided,3,neutral,27.5,832.0
833,833,-0.0,M,-2147483648,2015-03-29,Barclays,Not Provided,5,overweight,38.0,833.0
834,834,-0.0,M,-2147483648,2015-03-25,Goldman Sachs,12 month,3,neutral/neutral,28.0,834.0
835,835,-0.0,M,-2147483648,2015-03-25,UBS,12 month,5,buy,42.0,835.0
836,836,-0.0,M,-2147483648,2015-03-24,FBR Capital Markets,Not Provided,5,outperform,37.0,836.0
837,837,-0.0,M,-2147483648,2015-03-23,Wunderlich Securities,12 month,5,buy,32.0,837.0
838,838,-0.0,N,-2147483648,2015-03-16,Sterne Agee CRT,12 month,5,buy,38.0,838.0
839,839,-0.0,M,-2147483648,2015-03-09,Evercore ISI,12 month,5,buy,38.0,839.0
840,840,-0.0,M,-2147483648,2015-03-09,EVA Dimensions,Not Provided,1,sell,-0.0,840.0
841,841,-0.0,M,-2147483648,2015-03-06,D.A. Davidson & Co,Not Provided,3,neutral,33.0,841.0
842,842,-0.0,M,-2147483648,2015-03-04,Morgan Stanley,12 month,5,Overwt/In-Line,34.5,842.0
843,843,-0.0,M,-2147483648,2015-03-04,Buckingham Research Group,12 month,5,buy,35.0,843.0
844,844,-0.0,M,-2147483648,2015-02-25,Janney Montgomery Scott LLC,12 month,5,buy,37.5,844.0
845,845,-0.0,M,-2147483648,2015-02-25,CL King & Associates,Not Provided,3,neutral,-0.0,845.0
846,846,-0.0,M,-2147483648,2015-02-25,"Morningstar, Inc",Not Provided,3,hold,-0.0,846.0
847,847,-0.0,M,-2147483648,2015-02-24,Stifel,Not Provided,3,hold,-0.0,847.0
848,848,-0.0,M,-2147483648,2015-01-30,Credit Suisse,Not Provided,5,outperform,32.5,848.0
849,849,-0.0,M,-2147483648,2015-04-28,FBR Capital Markets,Not Provided,5,outperform,37.0,849.0
850,850,-0.0,M,-2147483648,2015-04-27,Buckingham Research Group,Not Provided,5,buy,42.0,850.0
851,851,-0.0,M,-2147483648,2015-04-27,"Morningstar, Inc",Not Provided,3,hold,-0.0,851.0
852,852,-0.0,M,-2147483648,2015-04-24,Morgan Stanley,12 month,5,Overwt/In-Line,34.5,852.0
853,853,-0.0,M,-2147483648,2015-04-24,Goldman Sachs,12 month,3,neutral/neutral,32.0,853.0
854,854,-0.0,M,-2147483648,2015-04-24,Credit Suisse,Not Provided,5,outperform,38.0,854.0
855,855,-0.0,M,-2147483648,2015-04-24,D.A. Davidson & Co,12 month,3,neutral,37.0,855.0
856,856,-0.0,M,-2147483648,2015-04-24,Janney Montgomery Scott LLC,12 month,5,buy,38.0,856.0
857,857,-0.0,M,-2147483648,2015-04-24,CL King & Associates,Not Provided,3,neutral,-0.0,857.0
858,858,-0.0,M,-2147483648,2015-04-24,Stifel,Not Provided,3,hold,-0.0,858.0
859,859,-0.0,M,-2147483648,2015-04-24,Wunderlich Securities,12 month,5,buy,40.0,859.0
860,860,-0.0,M,-2147483648,2015-04-24,Barclays,Not Provided,5,overweight,38.0,860.0
861,861,-0.0,M,-2147483648,2015-04-24,EVA Dimensions,Not Provided,1,underweight,-0.0,861.0
862,862,-0.0,M,-2147483648,2015-04-23,Evercore ISI,12 month,5,buy,38.0,862.0
863,863,-0.0,M,-2147483648,2015-04-23,Nomura,12 month,3,neutral,30.0,863.0
864,864,-0.0,M,-2147483648,2015-03-25,UBS,12 month,5,buy,42.0,864.0
865,865,-0.0,N,-2147483648,2015-03-16,Sterne Agee CRT,12 month,5,buy,38.0,865.0
866,866,-0.0,M,-2147483648,2015-05-28,Cowen,12 month,5,outperform,38.0,866.0
867,867,-0.0,M,-2147483648,2015-05-26,FBR Capital Markets,Not Provided,5,outperform,37.0,867.0
868,868,-0.0,M,-2147483648,2015-05-21,Sterne Agee CRT,12 month,5,buy,38.0,868.0
869,869,-0.0,U,-2147483648,2015-05-15,D.A. Davidson & Co,Not Provided,5,buy,37.0,869.0
870,870,-0.0,M,-2147483648,2015-05-08,EVA Dimensions,Not Provided,1,underweight,-0.0,870.0
871,871,-0.0,M,-2147483648,2015-05-07,Nomura,Not Provided,3,neutral,30.0,871.0
872,872,-0.0,M,-2147483648,2015-04-27,Buckingham Research Group,Not Provided,5,buy,42.0,872.0
873,873,-0.0,M,-2147483648,2015-04-27,"Morningstar, Inc",Not Provided,3,hold,-0.0,873.0
874,874,-0.0,M,-2147483648,2015-04-24,Morgan Stanley,12 month,5,Overwt/In-Line,34.5,874.0
875,875,-0.0,M,-2147483648,2015-04-24,Goldman Sachs,12 month,3,neutral/neutral,32.0,875.0
876,876,-0.0,M,-2147483648,2015-04-24,Credit Suisse,Not Provided,5,outperform,38.0,876.0
877,877,-0.0,M,-2147483648,2015-04-24,Janney Montgomery Scott LLC,12 month,5,buy,38.0,877.0
878,878,-0.0,M,-2147483648,2015-04-24,CL King & Associates,Not Provided,3,neutral,-0.0,878.0
879,879,-0.0,M,-2147483648,2015-04-24,Stifel,Not Provided,3,hold,-0.0,879.0
880,880,-0.0,M,-2147483648,2015-04-24,Wunderlich Securities,12 month,5,buy,40.0,880.0
881,881,-0.0,M,-2147483648,2015-04-24,Barclays,Not Provided,5,overweight,38.0,881.0
882,882,-0.0,M,-2147483648,2015-04-23,Evercore ISI,12 month,5,buy,38.0,882.0
883,883,-0.0,M,-2147483648,2015-03-25,UBS,12 month,5,buy,42.0,883.0
884,884,-0.0,M,-2147483648,2015-06-30,FBR Capital Markets,Not Provided,5,outperform,37.0,884.0
885,885,-0.0,M,-2147483648,2015-06-28,Barclays,Not Provided,5,overweight,38.0,885.0
886,886,-0.0,M,-2147483648,2015-06-19,Buckingham Research Group,12 month,5,buy,42.0,886.0
887,887,-0.0,M,-2147483648,2015-06-15,Cowen,12 month,5,outperform,38.0,887.0
888,888,-0.0,M,-2147483648,2015-05-21,Sterne Agee CRT,12 month,5,buy,38.0,888.0
889,889,-0.0,U,-2147483648,2015-05-15,D.A. Davidson & Co,Not Provided,5,buy,37.0,889.0
890,890,-0.0,M,-2147483648,2015-05-08,EVA Dimensions,Not Provided,1,underweight,-0.0,890.0
891,891,-0.0,M,-2147483648,2015-05-07,Nomura,Not Provided,3,neutral,30.0,891.0
892,892,-0.0,M,-2147483648,2015-04-27,"Morningstar, Inc",Not Provided,3,hold,-0.0,892.0
893,893,-0.0,M,-2147483648,2015-04-24,Morgan Stanley,12 month,5,Overwt/In-Line,34.5,893.0
894,894,-0.0,M,-2147483648,2015-04-24,Goldman Sachs,12 month,3,neutral/neutral,32.0,894.0
895,895,-0.0,M,-2147483648,2015-04-24,Credit Suisse,Not Provided,5,outperform,38.0,895.0
896,896,-0.0,M,-2147483648,2015-04-24,CL King & Associates,Not Provided,3,neutral,-0.0,896.0
897,897,-0.0,M,-2147483648,2015-04-24,Stifel,Not Provided,3,hold,-0.0,897.0
898,898,-0.0,M,-2147483648,2015-04-24,Wunderlich Securities,12 month,5,buy,40.0,898.0
899,899,-0.0,M,-2147483648,2015-04-23,Evercore ISI,12 month,5,buy,38.0,899.0
900,900,-0.0,M,-2147483648,2015-03-25,UBS,12 month,5,buy,42.0,900.0
901,901,-0.0,M,-2147483648,2015-07-31,Morgan Stanley,12 month,5,Overwt/In-Line,34.5,901.0
902,902,-0.0,M,-2147483648,2015-07-31,Credit Suisse,Not Provided,5,outperform,38.0,902.0
903,903,-0.0,M,-2147483648,2015-07-31,D.A. Davidson & Co,Not Provided,5,buy,37.0,903.0
904,904,-0.0,M,-2147483648,2015-07-31,FBR Capital Markets,12 month,5,outperform,37.0,904.0
905,905,-0.0,M,-2147483648,2015-07-31,CL King & Associates,Not Provided,3,neutral,-0.0,905.0
906,906,-0.0,M,-2147483648,2015-07-31,Stifel,Not Provided,3,hold,-0.0,906.0
907,907,-0.0,M,-2147483648,2015-07-31,Buckingham Research Group,12 month,5,buy,42.0,907.0
908,908,-0.0,M,-2147483648,2015-07-31,Nomura,12 month,3,neutral,30.0,908.0
909,909,-0.0,M,-2147483648,2015-07-31,Cowen,12 month,5,outperform,38.0,909.0
910,910,-0.0,M,-2147483648,2015-07-31,"Morningstar, Inc",Not Provided,3,hold,-0.0,910.0
911,911,-0.0,M,-2147483648,2015-07-31,Barclays,Not Provided,5,overweight,38.0,911.0
912,912,-0.0,M,-2147483648,2015-07-30,Evercore ISI,12 month,5,buy,38.0,912.0
913,913,-0.0,M,-2147483648,2015-05-08,EVA Dimensions,Not Provided,1,underweight,-0.0,913.0
914,914,-0.0,M,-2147483648,2015-04-24,Goldman Sachs,12 month,3,neutral/neutral,32.0,914.0
915,915,-0.0,M,-2147483648,2015-04-24,Wunderlich Securities,12 month,5,buy,40.0,915.0
916,916,-0.0,M,-2147483648,2015-03-25,UBS,12 month,5,buy,42.0,916.0
917,917,-0.0,M,-2147483648,2015-09-01,FBR Capital Markets,Not Provided,5,outperform,37.0,917.0
918,918,-0.0,M,-2147483648,2015-08-27,Cowen,Not Provided,5,outperform,38.0,918.0
919,919,-0.0,D,-2147483648,2015-08-26,"Morningstar, Inc",Not Provided,3,hold,-0.0,919.0
920,920,-0.0,M,-2147483648,2015-08-20,Morgan Stanley,12 month,5,Overwt/In-Line,36.0,920.0
921,921,-0.0,M,-2147483648,2015-08-17,Buckingham Research Group,12 month,5,buy,42.0,921.0
922,922,-0.0,M,-2147483648,2015-08-12,Credit Suisse,Not Provided,5,outperform,38.0,922.0
923,923,-0.0,M,-2147483648,2015-07-31,D.A. Davidson & Co,Not Provided,5,buy,37.0,923.0
924,924,-0.0,M,-2147483648,2015-07-31,CL King & Associates,Not Provided,3,neutral,-0.0,924.0
925,925,-0.0,M,-2147483648,2015-07-31,Stifel,Not Provided,3,hold,-0.0,925.0
926,926,-0.0,M,-2147483648,2015-07-31,Nomura,12 month,3,neutral,30.0,926.0
927,927,-0.0,M,-2147483648,2015-07-31,Barclays,Not Provided,5,overweight,38.0,927.0
928,928,-0.0,M,-2147483648,2015-07-30,Evercore ISI,12 month,5,buy,38.0,928.0
929,929,-0.0,M,-2147483648,2015-05-08,EVA Dimensions,Not Provided,1,underweight,-0.0,929.0
930,930,-0.0,M,-2147483648,2015-04-24,Goldman Sachs,12 month,3,neutral/neutral,32.0,930.0
931,931,-0.0,M,-2147483648,2015-03-25,UBS,12 month,5,buy,42.0,931.0
932,932,-0.0,U,-2147483648,2015-09-28,"Morningstar, Inc",Not Provided,5,buy,-0.0,932.0
933,933,-0.0,M,-2147483648,2015-09-27,Barclays,Not Provided,5,overweight,38.0,933.0
934,934,-0.0,M,-2147483648,2015-09-18,Buckingham Research Group,12 month,5,buy,42.0,934.0
935,935,-0.0,M,-2147483648,2015-09-18,Cowen,Not Provided,5,outperform,38.0,935.0
936,936,-0.0,U,-2147483648,2015-09-17,Goldman Sachs,12 month,5,Buy/Neutral,40.0,936.0
937,937,-0.0,M,-2147483648,2015-09-17,FBR Capital Markets,12 month,5,outperform,37.0,937.0
938,938,-0.0,M,-2147483648,2015-08-20,Morgan Stanley,12 month,5,Overwt/In-Line,36.0,938.0
939,939,-0.0,M,-2147483648,2015-08-12,Credit Suisse,Not Provided,5,outperform,38.0,939.0
940,940,-0.0,M,-2147483648,2015-07-31,D.A. Davidson & Co,Not Provided,5,buy,37.0,940.0
941,941,-0.0,M,-2147483648,2015-07-31,CL King & Associates,Not Provided,3,neutral,-0.0,941.0
942,942,-0.0,M,-2147483648,2015-07-31,Stifel,Not Provided,3,hold,-0.0,942.0
943,943,-0.0,M,-2147483648,2015-07-31,Nomura,12 month,3,neutral,30.0,943.0
944,944,-0.0,M,-2147483648,2015-07-30,Evercore ISI,12 month,5,buy,38.0,944.0
945,945,-0.0,M,-2147483648,2015-05-08,EVA Dimensions,Not Provided,1,underweight,-0.0,945.0
946,946,-0.0,M,-2147483648,2015-03-25,UBS,12 month,5,buy,42.0,946.0
947,947,-0.0,M,-2147483648,2015-10-29,Morgan Stanley,12 month,5,Overwt/In-Line,36.5,947.0
948,948,-0.0,M,-2147483648,2015-10-29,Goldman Sachs,12 month,5,Buy/Neutral,42.0,948.0
949,949,-0.0,M,-2147483648,2015-10-29,Brean Capital LLC,Not Provided,5,buy,38.0,949.0
950,950,-0.0,M,-2147483648,2015-10-29,Credit Suisse,Not Provided,5,outperform,40.0,950.0
951,951,-0.0,M,-2147483648,2015-10-29,D.A. Davidson & Co,Not Provided,3,neutral,35.0,951.0
952,952,-0.0,M,-2147483648,2015-10-29,FBR Capital Markets,12 month,5,outperform,37.0,952.0
953,953,-0.0,M,-2147483648,2015-10-29,CL King & Associates,Not Provided,3,neutral,-0.0,953.0
954,954,-0.0,M,-2147483648,2015-10-29,Stifel,Not Provided,3,hold,-0.0,954.0
955,955,-0.0,M,-2147483648,2015-10-29,Buckingham Research Group,12 month,5,buy,42.0,955.0
956,956,-0.0,M,-2147483648,2015-10-29,Nomura,12 month,3,neutral,30.0,956.0
957,957,-0.0,M,-2147483648,2015-10-29,Cowen,12 month,5,outperform,38.0,957.0
958,958,-0.0,D,-2147483648,2015-10-29,"Morningstar, Inc",Not Provided,3,hold,-0.0,958.0
959,959,-0.0,M,-2147483648,2015-10-29,Barclays,Not Provided,5,overweight,35.0,959.0
960,960,-0.0,U,-2147483648,2015-10-29,EVA Dimensions,Not Provided,3,hold,-0.0,960.0
961,961,-0.0,M,-2147483648,2015-10-28,Evercore ISI,12 month,5,buy,38.0,961.0
962,962,-0.0,M,-2147483648,2015-10-28,Oppenheimer & Co,12 month,5,outperform,35.0,962.0
963,963,-0.0,M,-2147483648,2015-10-28,Wells Fargo Securities,Not Provided,5,outperform,-0.0,963.0
964,964,-0.0,M,-2147483648,2015-03-25,UBS,12 month,5,buy,42.0,964.0
965,965,-0.0,M,-2147483648,2015-12-01,FBR Capital Markets,Not Provided,5,outperform,37.0,965.0
966,966,-0.0,M,-2147483648,2015-11-30,Wells Fargo Securities,Not Provided,5,outperform,-0.0,966.0
967,967,-0.0,M,-2147483648,2015-11-20,Nomura,12 month,3,neutral,30.0,967.0
968,968,-0.0,M,-2147483648,2015-11-06,"Morningstar, Inc",Not Provided,3,hold,-0.0,968.0
969,969,-0.0,M,-2147483648,2015-11-04,Buckingham Research Group,12 month,5,buy,42.0,969.0
970,970,-0.0,M,-2147483648,2015-10-29,Morgan Stanley,12 month,5,Overwt/In-Line,36.5,970.0
971,971,-0.0,M,-2147483648,2015-10-29,Goldman Sachs,12 month,5,Buy/Neutral,42.0,971.0
972,972,-0.0,M,-2147483648,2015-10-29,Brean Capital LLC,Not Provided,5,buy,38.0,972.0
973,973,-0.0,M,-2147483648,2015-10-29,Credit Suisse,Not Provided,5,outperform,40.0,973.0
974,974,-0.0,M,-2147483648,2015-10-29,D.A. Davidson & Co,Not Provided,3,neutral,35.0,974.0
975,975,-0.0,M,-2147483648,2015-10-29,CL King & Associates,Not Provided,3,neutral,-0.0,975.0
976,976,-0.0,M,-2147483648,2015-10-29,Stifel,Not Provided,3,hold,-0.0,976.0
977,977,-0.0,M,-2147483648,2015-10-29,Cowen,12 month,5,outperform,38.0,977.0
978,978,-0.0,M,-2147483648,2015-10-29,Barclays,Not Provided,5,overweight,35.0,978.0
979,979,-0.0,U,-2147483648,2015-10-29,EVA Dimensions,Not Provided,3,hold,-0.0,979.0
980,980,-0.0,M,-2147483648,2015-10-28,Evercore ISI,12 month,5,buy,38.0,980.0
981,981,-0.0,M,-2147483648,2015-10-28,Oppenheimer & Co,12 month,5,outperform,35.0,981.0
982,982,-0.0,M,-2147483648,2015-03-25,UBS,12 month,5,buy,42.0,982.0
983,983,-0.0,M,-2147483648,2015-12-28,Cowen,Not Provided,5,outperform,38.0,983.0
984,984,-0.0,M,-2147483648,2015-12-21,Wells Fargo Securities,Not Provided,5,outperform,-0.0,984.0
985,985,-0.0,M,-2147483648,2015-12-17,FBR Capital Markets,Not Provided,5,outperform,39.0,985.0
986,986,-0.0,U,-2147483648,2015-12-16,"Morningstar, Inc",Not Provided,5,buy,-0.0,986.0
987,987,-0.0,M,-2147483648,2015-12-15,Brean Capital LLC,12 month,5,buy,38.0,987.0
988,988,-0.0,M,-2147483648,2015-11-20,Nomura,12 month,3,neutral,30.0,988.0
989,989,-0.0,M,-2147483648,2015-11-04,Buckingham Research Group,12 month,5,buy,42.0,989.0
990,990,-0.0,M,-2147483648,2015-10-29,Morgan Stanley,12 month,5,Overwt/In-Line,36.5,990.0
991,991,-0.0,M,-2147483648,2015-10-29,Goldman Sachs,12 month,5,Buy/Neutral,42.0,991.0
992,992,-0.0,M,-2147483648,2015-10-29,Credit Suisse,Not Provided,5,outperform,40.0,992.0
993,993,-0.0,M,-2147483648,2015-10-29,D.A. Davidson & Co,Not Provided,3,neutral,35.0,993.0
994,994,-0.0,M,-2147483648,2015-10-29,CL King & Associates,Not Provided,3,neutral,-0.0,994.0
995,995,-0.0,M,-2147483648,2015-10-29,Stifel,Not Provided,3,hold,-0.0,995.0
996,996,-0.0,M,-2147483648,2015-10-29,Barclays,Not Provided,5,overweight,35.0,996.0
997,997,-0.0,U,-2147483648,2015-10-29,EVA Dimensions,Not Provided,3,hold,-0.0,997.0
998,998,-0.0,M,-2147483648,2015-10-28,Evercore ISI,12 month,5,buy,38.0,998.0
999,999,-0.0,M,-2147483648,2015-10-28,Oppenheimer & Co,12 month,5,outperform,35.0,999.0
1000,1000,-0.0,M,-2147483648,2015-03-25,UBS,12 month,5,buy,42.0,1000.0
1001,1001,-0.0,M,-2147483648,2016-02-01,Stifel,Not Provided,3,hold,-0.0,1001.0
1002,1002,-0.0,M,-2147483648,2016-02-01,Nomura,12 month,5,buy,35.0,1002.0
1003,1003,-0.0,M,-2147483648,2016-02-01,Wells Fargo Securities,Not Provided,5,outperform,-0.0,1003.0
1004,1004,-0.0,M,-2147483648,2016-01-28,Cowen,Not Provided,5,outperform,38.0,1004.0
1005,1005,-0.0,M,-2147483648,2016-01-27,Buckingham Research Group,Not Provided,5,buy,42.0,1005.0
1006,1006,-0.0,D,-2147483648,2016-01-26,"Morningstar, Inc",Not Provided,3,hold,-0.0,1006.0
1007,1007,-0.0,M,-2147483648,2016-01-21,Goldman Sachs,12 month,5,Buy/Neutral,41.0,1007.0
1008,1008,-0.0,M,-2147483648,2016-01-19,FBR Capital Markets,Not Provided,5,outperform,39.0,1008.0
1009,1009,-0.0,M,-2147483648,2016-01-19,CL King & Associates,Not Provided,3,neutral,-0.0,1009.0
1010,1010,-0.0,M,-2147483648,2016-01-13,Brean Capital LLC,Not Provided,5,buy,38.0,1010.0
1011,1011,-0.0,M,-2147483648,2016-01-11,Morgan Stanley,12 month,5,Overwt/In-Line,36.0,1011.0
1012,1012,-0.0,M,-2147483648,2016-01-04,Oppenheimer & Co,18 month,5,outperform,35.0,1012.0
1013,1013,-0.0,M,-2147483648,2015-10-29,Credit Suisse,Not Provided,5,outperform,40.0,1013.0
1014,1014,-0.0,M,-2147483648,2015-10-29,D.A. Davidson & Co,Not Provided,3,neutral,35.0,1014.0
1015,1015,-0.0,M,-2147483648,2015-10-29,Barclays,Not Provided,5,overweight,35.0,1015.0
1016,1016,-0.0,U,-2147483648,2015-10-29,EVA Dimensions,Not Provided,3,hold,-0.0,1016.0
1017,1017,-0.0,M,-2147483648,2015-10-28,Evercore ISI,12 month,5,buy,38.0,1017.0
1018,1018,-0.0,M,-2147483648,2015-03-25,UBS,12 month,5,buy,42.0,1018.0
1019,1019,-0.0,M,-2147483648,2016-02-26,Credit Suisse,Not Provided,5,outperform,36.0,1019.0
1020,1020,-0.0,M,-2147483648,2016-02-24,Cowen,Not Provided,5,outperform,34.0,1020.0
1021,1021,-0.0,M,-2147483648,2016-02-23,FBR Capital Markets,12 month,5,outperform,39.0,1021.0
1022,1022,-0.0,M,-2147483648,2016-02-18,Buckingham Research Group,12 month,5,buy,39.0,1022.0
1023,1023,-0.0,M,-2147483648,2016-02-18,Wells Fargo Securities,Not Provided,5,outperform,-0.0,1023.0
1024,1024,-0.0,M,-2147483648,2016-02-16,Goldman Sachs,12 month,5,Buy/Neutral,38.0,1024.0
1025,1025,-0.0,M,-2147483648,2016-02-16,Brean Capital LLC,12 month,5,buy,33.0,1025.0
1026,1026,-0.0,M,-2147483648,2016-02-12,"Morningstar, Inc",Not Provided,5,buy,-0.0,1026.0
1027,1027,-0.0,M,-2147483648,2016-02-10,Oppenheimer & Co,12 month,5,outperform,35.0,1027.0
1028,1028,-0.0,M,-2147483648,2016-02-08,Nomura,12 month,5,buy,33.0,1028.0
1029,1029,-0.0,M,-2147483648,2016-02-05,Morgan Stanley,12 month,5,Overwt/In-Line,33.0,1029.0
1030,1030,-0.0,M,-2147483648,2016-02-05,D.A. Davidson & Co,Not Provided,3,neutral,31.0,1030.0
1031,1031,-0.0,M,-2147483648,2016-02-05,UBS,12 month,5,buy,35.0,1031.0
1032,1032,-0.0,M,-2147483648,2016-02-05,CL King & Associates,Not Provided,3,neutral,-0.0,1032.0
1033,1033,-0.0,M,-2147483648,2016-02-05,Stifel,Not Provided,3,hold,-0.0,1033.0
1034,1034,-0.0,M,-2147483648,2016-02-05,Barclays,Not Provided,5,overweight,35.0,1034.0
1035,1035,-0.0,M,-2147483648,2016-02-04,Evercore ISI,12 month,5,buy,34.0,1035.0
1036,1036,-0.0,U,-2147483648,2015-10-29,EVA Dimensions,Not Provided,3,hold,-0.0,1036.0
1037,1037,-0.0,M,-2147483648,2016-03-28,Oppenheimer & Co,12 month,5,outperform,35.0,1037.0
1038,1038,-0.0,M,-2147483648,2016-03-18,Cowen,Not Provided,5,outperform,34.0,1038.0
1039,1039,-0.0,M,-2147483648,2016-03-08,FBR Capital Markets,Not Provided,5,outperform,39.0,1039.0
1040,1040,-0.0,M,-2147483648,2016-02-26,Credit Suisse,Not Provided,5,outperform,36.0,1040.0
1041,1041,-0.0,M,-2147483648,2016-02-18,Buckingham Research Group,12 month,5,buy,39.0,1041.0
1042,1042,-0.0,M,-2147483648,2016-02-18,Wells Fargo Securities,Not Provided,5,outperform,-0.0,1042.0
1043,1043,-0.0,M,-2147483648,2016-02-16,Goldman Sachs,12 month,5,Buy/Neutral,38.0,1043.0
1044,1044,-0.0,M,-2147483648,2016-02-16,Brean Capital LLC,12 month,5,buy,33.0,1044.0
1045,1045,-0.0,M,-2147483648,2016-02-12,"Morningstar, Inc",Not Provided,5,buy,-0.0,1045.0
1046,1046,-0.0,M,-2147483648,2016-02-08,Nomura,12 month,5,buy,33.0,1046.0
1047,1047,-0.0,M,-2147483648,2016-02-05,Morgan Stanley,12 month,5,Overwt/In-Line,33.0,1047.0
1048,1048,-0.0,M,-2147483648,2016-02-05,D.A. Davidson & Co,Not Provided,3,neutral,31.0,1048.0
1049,1049,-0.0,M,-2147483648,2016-02-05,UBS,12 month,5,buy,35.0,1049.0
1050,1050,-0.0,M,-2147483648,2016-02-05,CL King & Associates,Not Provided,3,neutral,-0.0,1050.0
1051,1051,-0.0,M,-2147483648,2016-02-05,Stifel,Not Provided,3,hold,-0.0,1051.0
1052,1052,-0.0,M,-2147483648,2016-02-04,Evercore ISI,12 month,5,buy,34.0,1052.0
1053,1053,-0.0,U,-2147483648,2015-10-29,EVA Dimensions,Not Provided,3,hold,-0.0,1053.0
1054,1054,-0.0,M,-2147483648,2016-04-29,D.A. Davidson & Co,12 month,3,neutral,34.0,1054.0
1055,1055,-0.0,M,-2147483648,2016-04-29,UBS,12 month,5,buy,37.0,1055.0
1056,1056,-0.0,M,-2147483648,2016-04-29,CL King & Associates,Not Provided,3,neutral,-0.0,1056.0
1057,1057,-0.0,M,-2147483648,2016-04-28,Morgan Stanley,12 month,5,Overwt/In-Line,33.0,1057.0
1058,1058,-0.0,M,-2147483648,2016-04-28,Goldman Sachs,12 month,5,Buy/Neutral,41.0,1058.0
1059,1059,-0.0,M,-2147483648,2016-04-28,Brean Capital LLC,12 month,5,buy,35.0,1059.0
1060,1060,-0.0,M,-2147483648,2016-04-28,Credit Suisse,Not Provided,5,outperform,39.0,1060.0
1061,1061,-0.0,M,-2147483648,2016-04-28,FBR Capital Markets,12 month,5,outperform,39.0,1061.0
1062,1062,-0.0,M,-2147483648,2016-04-28,Stifel,Not Provided,3,hold,-0.0,1062.0
1063,1063,-0.0,M,-2147483648,2016-04-28,Buckingham Research Group,12 month,5,buy,39.0,1063.0
1064,1064,-0.0,M,-2147483648,2016-04-28,Evercore ISI,12 month,5,buy,38.0,1064.0
