,index,Unnamed: 0,1 Year Return,Action Code,BARR,Date,Firm Name,Period,Rating,Recommendation,Target Price
782,782,782,-0.0,M,-2147483648,2008-06-04,Ladenburg Thalmann & Co,Not Provided,3,neutral,26.0
783,783,783,-0.0,M,-2147483648,2008-06-03,RBC Capital Markets,Not Provided,3,sector perform,20.0
784,784,784,-0.0,M,-2147483648,2008-06-03,Baird,Not Provided,3,neutral,30.0
785,785,785,-0.0,M,-2147483648,2008-06-02,J.P. Morgan,Not Provided,5,overweight,-0.0
786,786,786,-0.0,M,-2147483648,2008-06-02,Stifel,Not Provided,5,buy,40.0
787,787,787,-0.0,D,-2147483648,2008-06-02,Portales Partners,Not Provided,3,hold,-0.0
788,788,788,-0.0,M,-2147483648,2008-05-08,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,34.0
789,789,789,-0.0,M,-2147483648,2008-04-28,Morgan Stanley,12 month,1,Underwt/Cautious,26.0
790,790,790,-0.0,M,-2147483648,2008-04-15,Oppenheimer & Co,Not Provided,3,market perform,-0.0
791,791,791,-0.0,M,-2147483648,2008-04-15,Atlantic Equities LLP,12 month,3,neutral,27.5
792,792,792,-0.0,M,-2147483648,2008-07-31,"Sandler O'Neill & Partners, LP",12 month,3,hold,17.0
793,793,793,-0.0,D,-2147483648,2008-07-25,Morgan Keegan,Not Provided,1,underperform,-0.0
794,794,794,-0.0,M,-2147483648,2008-07-25,Morgan Stanley,12 month,1,Underwt/In-Line,12.0
795,795,795,-0.0,M,-2147483648,2008-07-25,UBS,12 month,3,neutral,12.5
796,796,796,-0.0,M,-2147483648,2008-07-24,Edward Jones,Not Provided,3,hold,-0.0
797,797,797,-0.0,M,-2147483648,2008-07-24,Baird,Not Provided,3,neutral,20.0
798,798,798,-0.0,M,-2147483648,2008-07-24,Barclays,Not Provided,5,overwt/positive,23.0
799,799,799,-0.0,M,-2147483648,2008-07-23,RBC Capital Markets,Not Provided,3,sector perform,12.0
800,800,800,-0.0,M,-2147483648,2008-07-23,Credit Suisse,12 month,3,neutral,14.0
801,801,801,-0.0,M,-2147483648,2008-07-23,"Keefe, Bruyette & Woods",Not Provided,3,market perform,17.0
802,802,802,-0.0,M,-2147483648,2008-07-23,Ladenburg Thalmann & Co,Not Provided,3,neutral,17.0
803,803,803,-0.0,M,-2147483648,2008-07-23,Stifel,Not Provided,5,buy,22.0
804,804,804,-0.0,M,-2147483648,2008-07-23,Oppenheimer & Co,Not Provided,1,underperform,-0.0
805,805,805,-0.0,M,-2147483648,2008-07-23,Atlantic Equities LLP,Not Provided,3,neutral,-0.0
806,806,806,-0.0,R,-2147483648,2008-07-22,Portales Partners,Not Provided,3,hold,-0.0
807,807,807,-0.0,D,-2147483648,2008-07-11,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,14.0
808,808,808,-0.0,M,-2147483648,2008-07-10,J.P. Morgan,Not Provided,5,overweight,-0.0
809,809,809,-0.0,R,-2147483648,2008-06-25,Argus Research Corp,Not Provided,3,hold,-0.0
810,810,810,-0.0,M,-2147483648,2008-06-17,Goldman Sachs,12 month,3,neutral/neutral,20.0
811,811,811,-0.0,M,-2147483648,2008-08-29,"Sandler O'Neill & Partners, LP",12 month,3,hold,17.0
812,812,812,-0.0,M,-2147483648,2008-08-22,UBS,12 month,3,neutral,16.0
813,813,813,-0.0,M,-2147483648,2008-08-21,Ladenburg Thalmann & Co,12 month,3,neutral,17.0
814,814,814,-0.0,M,-2147483648,2008-08-21,FBR Capital Markets,Not Provided,1,underperform,12.0
815,815,815,-0.0,M,-2147483648,2008-08-18,Morgan Keegan,Not Provided,1,underperform,-0.0
816,816,816,-0.0,M,-2147483648,2008-08-15,Credit Suisse,12 month,3,neutral,14.0
817,817,817,-0.0,N,-2147483648,2008-08-12,Bernstein,Not Provided,3,market perform,20.0
818,818,818,-0.0,M,-2147483648,2008-08-12,Oppenheimer & Co,Not Provided,1,underperform,-0.0
819,819,819,-0.0,D,-2147483648,2008-08-12,Portales Partners,Not Provided,1,sell,-0.0
820,820,820,-0.0,M,-2147483648,2008-08-08,Morgan Stanley,12 month,1,Underwt/In-Line,15.0
821,821,821,-0.0,M,-2147483648,2008-08-08,Edward Jones,Not Provided,3,hold,-0.0
822,822,822,-0.0,M,-2147483648,2008-08-05,RBC Capital Markets,Not Provided,3,sector perform,12.0
823,823,823,-0.0,M,-2147483648,2008-08-04,Stifel,Not Provided,5,buy,22.0
824,824,824,-0.0,M,-2147483648,2008-07-24,Baird,Not Provided,3,neutral,20.0
825,825,825,-0.0,M,-2147483648,2008-07-24,Barclays,Not Provided,5,overwt/positive,23.0
826,826,826,-0.0,M,-2147483648,2008-07-23,"Keefe, Bruyette & Woods",Not Provided,3,market perform,17.0
827,827,827,-0.0,M,-2147483648,2008-07-23,Atlantic Equities LLP,Not Provided,3,neutral,-0.0
828,828,828,-0.0,D,-2147483648,2008-07-11,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,14.0
829,829,829,-0.0,M,-2147483648,2008-07-10,J.P. Morgan,Not Provided,5,overweight,-0.0
830,830,830,-0.0,R,-2147483648,2008-06-25,Argus Research Corp,Not Provided,3,hold,-0.0
831,831,831,-0.0,M,-2147483648,2008-06-17,Goldman Sachs,12 month,3,neutral/neutral,20.0
832,832,832,-0.0,M,-2147483648,2008-10-01,Credit Suisse,Not Provided,3,neutral,4.0
833,833,833,-0.0,M,-2147483648,2008-10-01,Oppenheimer & Co,Not Provided,-2147483648,not rated,-0.0
834,834,834,-0.0,M,-2147483648,2008-09-30,UBS,12 month,3,neutral,2.0
835,835,835,-0.0,M,-2147483648,2008-09-30,"Keefe, Bruyette & Woods",Not Provided,3,market perform,1.0
836,836,836,-0.0,M,-2147483648,2008-09-30,Baird,Not Provided,3,neutral,20.0
837,837,837,-0.0,M,-2147483648,2008-09-30,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,-2147483648,not rated,-0.0
838,838,838,-0.0,M,-2147483648,2008-09-29,Morgan Keegan,Not Provided,3,market perform,-0.0
839,839,839,-0.0,M,-2147483648,2008-09-29,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
840,840,840,-0.0,M,-2147483648,2008-09-29,"Sandler O'Neill & Partners, LP",12 month,3,hold,10.0
841,841,841,-0.0,N,-2147483648,2008-09-29,Stifel,Not Provided,3,hold,-0.0
842,842,842,-0.0,M,-2147483648,2008-09-25,Edward Jones,Not Provided,3,hold,-0.0
843,843,843,-0.0,M,-2147483648,2008-09-24,Barclays,Not Provided,5,overwt/positive,23.0
844,844,844,-0.0,M,-2147483648,2008-09-15,Ladenburg Thalmann & Co,12 month,3,neutral,17.0
845,845,845,-0.0,M,-2147483648,2008-09-09,RBC Capital Markets,Not Provided,3,sector perform,12.0
846,846,846,-0.0,M,-2147483648,2008-08-21,FBR Capital Markets,Not Provided,1,underperform,12.0
847,847,847,-0.0,N,-2147483648,2008-08-12,Bernstein,Not Provided,3,market perform,20.0
848,848,848,-0.0,D,-2147483648,2008-08-12,Portales Partners,Not Provided,1,sell,-0.0
849,849,849,-0.0,M,-2147483648,2008-08-08,Morgan Stanley,12 month,1,Underwt/In-Line,15.0
850,850,850,-0.0,M,-2147483648,2008-07-10,J.P. Morgan,Not Provided,5,overweight,-0.0
851,851,851,-0.0,R,-2147483648,2008-06-25,Argus Research Corp,Not Provided,3,hold,-0.0
852,852,852,-0.0,M,-2147483648,2008-10-29,"Keefe, Bruyette & Woods",Not Provided,3,market perform,1.0
853,853,853,-0.0,M,-2147483648,2008-10-23,Oppenheimer & Co,Not Provided,-2147483648,not rated,-0.0
854,854,854,-0.0,M,-2147483648,2008-10-22,RBC Capital Markets,Not Provided,3,sector perform,-0.0
855,855,855,-0.0,M,-2147483648,2008-10-22,UBS,Not Provided,3,neutral,6.5
856,856,856,-0.0,D,-2147483648,2008-10-22,"Sandler O'Neill & Partners, LP",12 month,1,sell,5.0
857,857,857,-0.0,M,-2147483648,2008-10-10,Morgan Keegan,Not Provided,-2147483648,not rated,-0.0
858,858,858,-0.0,M,-2147483648,2008-10-06,J.P. Morgan,Not Provided,-2147483648,restricted,-0.0
859,859,859,-0.0,M,-2147483648,2008-10-06,Stifel,Not Provided,3,hold,-0.0
860,860,860,-0.0,M,-2147483648,2008-10-02,Credit Suisse,12 month,3,neutral,4.0
861,861,861,-0.0,M,-2147483648,2008-09-30,Baird,Not Provided,3,neutral,20.0
862,862,862,-0.0,M,-2147483648,2008-09-30,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,-2147483648,not rated,-0.0
863,863,863,-0.0,M,-2147483648,2008-09-29,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
864,864,864,-0.0,M,-2147483648,2008-09-25,Edward Jones,Not Provided,3,hold,-0.0
865,865,865,-0.0,M,-2147483648,2008-09-24,Barclays,Not Provided,5,overwt/positive,23.0
866,866,866,-0.0,N,-2147483648,2008-08-12,Bernstein,Not Provided,3,market perform,20.0
867,867,867,-0.0,R,-2147483648,2008-06-25,Argus Research Corp,Not Provided,3,hold,-0.0
868,868,868,-0.0,U,-2147483648,2008-11-20,"Sandler O'Neill & Partners, LP",12 month,3,hold,5.0
869,869,869,-0.0,M,-2147483648,2008-11-19,Edward Jones,Not Provided,3,hold,-0.0
870,870,870,-0.0,M,-2147483648,2008-10-29,"Keefe, Bruyette & Woods",Not Provided,3,market perform,1.0
871,871,871,-0.0,M,-2147483648,2008-10-23,Oppenheimer & Co,Not Provided,-2147483648,not rated,-0.0
872,872,872,-0.0,M,-2147483648,2008-10-22,RBC Capital Markets,Not Provided,3,sector perform,-0.0
873,873,873,-0.0,M,-2147483648,2008-10-22,UBS,Not Provided,3,neutral,6.5
874,874,874,-0.0,M,-2147483648,2008-10-10,Morgan Keegan,Not Provided,-2147483648,not rated,-0.0
875,875,875,-0.0,M,-2147483648,2008-10-06,J.P. Morgan,Not Provided,-2147483648,restricted,-0.0
876,876,876,-0.0,M,-2147483648,2008-10-06,Stifel,Not Provided,3,hold,-0.0
877,877,877,-0.0,M,-2147483648,2008-10-02,Credit Suisse,12 month,3,neutral,4.0
878,878,878,-0.0,M,-2147483648,2008-09-30,Baird,Not Provided,3,neutral,20.0
879,879,879,-0.0,M,-2147483648,2008-09-30,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,-2147483648,not rated,-0.0
880,880,880,-0.0,M,-2147483648,2008-09-29,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
881,881,881,-0.0,M,-2147483648,2008-09-24,Barclays,Not Provided,5,overwt/positive,23.0
882,882,882,-0.0,N,-2147483648,2008-08-12,Bernstein,Not Provided,3,market perform,20.0
883,883,883,-0.0,R,-2147483648,2008-06-25,Argus Research Corp,Not Provided,3,hold,-0.0
884,884,884,-0.0,M,-2147483648,2008-12-08,Edward Jones,Not Provided,3,hold,-0.0
885,885,885,-0.0,M,-2147483648,2008-12-04,J.P. Morgan,Not Provided,-2147483648,restricted,-0.0
886,886,886,-0.0,U,-2147483648,2008-11-20,"Sandler O'Neill & Partners, LP",12 month,3,hold,5.0
887,887,887,-0.0,M,-2147483648,2008-10-29,"Keefe, Bruyette & Woods",Not Provided,3,market perform,1.0
888,888,888,-0.0,M,-2147483648,2008-10-23,Oppenheimer & Co,Not Provided,-2147483648,not rated,-0.0
889,889,889,-0.0,M,-2147483648,2008-10-22,RBC Capital Markets,Not Provided,3,sector perform,-0.0
890,890,890,-0.0,M,-2147483648,2008-10-22,UBS,Not Provided,3,neutral,6.5
891,891,891,-0.0,M,-2147483648,2008-10-10,Morgan Keegan,Not Provided,-2147483648,not rated,-0.0
892,892,892,-0.0,M,-2147483648,2008-10-06,Stifel,Not Provided,3,hold,-0.0
893,893,893,-0.0,M,-2147483648,2008-10-02,Credit Suisse,12 month,3,neutral,4.0
894,894,894,-0.0,M,-2147483648,2008-09-30,Baird,Not Provided,3,neutral,20.0
895,895,895,-0.0,M,-2147483648,2008-09-30,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,-2147483648,not rated,-0.0
896,896,896,-0.0,M,-2147483648,2008-09-29,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
897,897,897,-0.0,M,-2147483648,2008-09-24,Barclays,Not Provided,5,overwt/positive,23.0
898,898,898,-0.0,N,-2147483648,2008-08-12,Bernstein,Not Provided,3,market perform,20.0
899,899,899,-0.0,R,-2147483648,2008-06-25,Argus Research Corp,Not Provided,3,hold,-0.0
