,index,1 Year Return,Action Code,BARR,Date,Firm Name,Period,Rating,Recommendation,Target Price,Unnamed: 0
782,782,-0.0,M,-2147483648,2016-09-07,Iberia Capital Partners LLC,12 month,5,outperform,18.0,782.0
783,783,-0.0,M,-2147483648,2016-09-06,BMO Capital Markets,Not Provided,3,market perform,13.0,783.0
784,784,-0.0,M,-2147483648,2016-09-06,Raymond James,Not Provided,5,outperform,15.0,784.0
785,785,-0.0,M,-2147483648,2016-09-06,Northland Securities Inc,12 month,5,outperform,17.0,785.0
786,786,-0.0,M,-2147483648,2016-08-31,J.P. Morgan,6 month,5,overweight,13.5,786.0
787,787,-0.0,M,-2147483648,2016-08-16,SunTrust Robinson Humphrey,Not Provided,5,buy,13.0,787.0
788,788,-0.0,M,-2147483648,2016-08-08,Goldman Sachs,12 month,5,buy/attractive,15.0,788.0
789,789,-0.0,M,-2147483648,2016-08-08,KLR Group,Not Provided,5,buy,16.0,789.0
790,790,-0.0,M,-2147483648,2016-08-05,Imperial Capital LLC,12 month,5,outperform,13.0,790.0
791,791,-0.0,M,-2147483648,2016-08-04,Drexel Hamilton LLC,12 month,5,buy,11.0,791.0
792,792,-0.0,U,-2147483648,2016-03-08,EVA Dimensions,Not Provided,5,overweight,-0.0,792.0
793,793,-0.0,M,-2147483648,2016-10-31,Seaport Global Securities,Not Provided,3,neutral,12.0,793.0
794,794,-0.0,M,-2147483648,2016-10-26,SunTrust Robinson Humphrey,Not Provided,5,buy,15.0,794.0
795,795,-0.0,M,-2147483648,2016-10-26,Susquehanna Financial,12 month,4,Positive,18.0,795.0
796,796,-0.0,M,-2147483648,2016-10-26,Northland Securities Inc,12 month,5,outperform,17.0,796.0
797,797,-0.0,M,-2147483648,2016-10-25,Scotia Howard Weil Inc,Not Provided,5,sector outperform,18.0,797.0
798,798,-0.0,M,-2147483648,2016-10-25,GMP,Not Provided,-2147483648,Under Review,-0.0,798.0
799,799,-0.0,M,-2147483648,2016-10-20,Iberia Capital Partners LLC,Not Provided,5,outperform,18.0,799.0
800,800,-0.0,M,-2147483648,2016-10-19,Cowen,Not Provided,3,market perform,13.0,800.0
801,801,-0.0,M,-2147483648,2016-10-18,Goldman Sachs,12 month,5,buy/attractive,14.75,801.0
802,802,-0.0,M,-2147483648,2016-10-18,Guggenheim Securities,Not Provided,5,buy,15.0,802.0
803,803,-0.0,M,-2147483648,2016-10-18,Tudor Pickering & Co,Not Provided,5,buy,24.0,803.0
804,804,-0.0,M,-2147483648,2016-10-18,KLR Group,Not Provided,5,buy,16.0,804.0
805,805,-0.0,M,-2147483648,2016-10-17,J.P. Morgan,18 month,5,overweight,15.0,805.0
806,806,-0.0,M,-2147483648,2016-10-17,Raymond James,Not Provided,5,outperform,15.0,806.0
807,807,-0.0,M,-2147483648,2016-10-17,Evercore ISI,Not Provided,5,buy,16.0,807.0
808,808,-0.0,U,-2147483648,2016-10-17,Barclays,Not Provided,3,equalweight,13.0,808.0
809,809,-0.0,M,-2147483648,2016-10-14,Baird,12 month,5,outperform,14.0,809.0
810,810,-0.0,N,-2147483648,2016-10-11,FBR Capital Markets,12 month,5,outperform,16.0,810.0
811,811,-0.0,M,-2147483648,2016-10-06,BMO Capital Markets,Not Provided,3,market perform,15.0,811.0
812,812,-0.0,M,-2147483648,2016-10-06,Piper Jaffray,Not Provided,3,neutral,14.0,812.0
813,813,-0.0,M,-2147483648,2016-10-05,"Capital One Securities, Inc.",Not Provided,5,overweight,14.0,813.0
814,814,-0.0,M,-2147483648,2016-10-03,Wunderlich Securities,12 month,5,buy,17.0,814.0
815,815,-0.0,M,-2147483648,2016-09-29,"Morningstar, Inc",Not Provided,3,hold,-0.0,815.0
816,816,-0.0,M,-2147483648,2016-08-04,Drexel Hamilton LLC,12 month,5,buy,11.0,816.0
817,817,-0.0,U,-2147483648,2016-03-08,EVA Dimensions,Not Provided,5,overweight,-0.0,817.0
818,818,-0.0,M,-2147483648,2016-12-01,Evercore ISI,Not Provided,5,buy,17.0,818.0
819,819,-0.0,M,-2147483648,2016-11-30,BMO Capital Markets,Not Provided,5,outperform,16.0,819.0
820,820,-0.0,M,-2147483648,2016-11-30,Baird,12 month,5,outperform,15.0,820.0
821,821,-0.0,M,-2147483648,2016-11-28,Susquehanna Financial,12 month,4,Positive,18.0,821.0
822,822,-0.0,M,-2147483648,2016-11-23,"Capital One Securities, Inc.",Not Provided,5,overweight,17.0,822.0
823,823,-0.0,M,-2147483648,2016-11-22,Guggenheim Securities,Not Provided,5,buy,15.0,823.0
824,824,-0.0,M,-2147483648,2016-11-18,Goldman Sachs,12 month,5,buy/attractive,17.0,824.0
825,825,-0.0,M,-2147483648,2016-11-17,FBR Capital Markets,Not Provided,5,outperform,16.0,825.0
826,826,-0.0,M,-2147483648,2016-11-16,Piper Jaffray,Not Provided,3,neutral,14.0,826.0
827,827,-0.0,M,-2147483648,2016-11-16,Tudor Pickering & Co,Not Provided,5,buy,25.0,827.0
828,828,-0.0,M,-2147483648,2016-11-15,Scotia Howard Weil Inc,Not Provided,5,sector outperform,18.0,828.0
829,829,-0.0,M,-2147483648,2016-11-15,KLR Group,Not Provided,5,buy,18.0,829.0
830,830,-0.0,M,-2147483648,2016-11-14,Seaport Global Securities,Not Provided,3,neutral,12.0,830.0
831,831,-0.0,M,-2147483648,2016-11-10,J.P. Morgan,18 month,5,overweight,15.0,831.0
832,832,-0.0,M,-2147483648,2016-11-07,Northland Securities Inc,Not Provided,5,outperform,17.0,832.0
833,833,-0.0,M,-2147483648,2016-11-07,Barclays,Not Provided,3,equalweight,13.0,833.0
834,834,-0.0,M,-2147483648,2016-11-04,Wunderlich Securities,12 month,5,buy,17.0,834.0
835,835,-0.0,M,-2147483648,2016-11-04,"Morningstar, Inc",Not Provided,3,hold,-0.0,835.0
836,836,-0.0,M,-2147483648,2016-11-03,SunTrust Robinson Humphrey,12 month,5,buy,15.0,836.0
837,837,-0.0,M,-2147483648,2016-11-03,Raymond James,12 month,5,outperform,15.0,837.0
838,838,-0.0,M,-2147483648,2016-11-03,Iberia Capital Partners LLC,Not Provided,5,outperform,18.0,838.0
839,839,-0.0,M,-2147483648,2016-11-03,Drexel Hamilton LLC,12 month,5,buy,11.0,839.0
840,840,-0.0,M,-2147483648,2016-11-02,Cowen,12 month,3,market perform,13.0,840.0
841,841,-0.0,M,-2147483648,2016-10-25,GMP,Not Provided,-2147483648,Under Review,-0.0,841.0
842,842,-0.0,U,-2147483648,2016-03-08,EVA Dimensions,Not Provided,5,overweight,-0.0,842.0
843,843,-0.0,M,-2147483648,2016-12-21,BMO Capital Markets,Not Provided,5,outperform,18.0,843.0
844,844,-0.0,M,-2147483648,2016-12-19,"Capital One Securities, Inc.",Not Provided,5,overweight,17.0,844.0
845,845,-0.0,M,-2147483648,2016-12-19,Northland Securities Inc,Not Provided,5,outperform,17.0,845.0
846,846,-0.0,M,-2147483648,2016-12-17,EVA Dimensions,Not Provided,5,buy,-0.0,846.0
847,847,-0.0,M,-2147483648,2016-12-16,Goldman Sachs,12 month,5,buy/attractive,18.5,847.0
848,848,-0.0,M,-2147483648,2016-12-15,Raymond James,12 month,5,outperform,15.0,848.0
849,849,-0.0,M,-2147483648,2016-12-14,Scotia Howard Weil Inc,Not Provided,5,sector outperform,20.0,849.0
850,850,-0.0,M,-2147483648,2016-12-14,Susquehanna Financial,12 month,4,Positive,19.0,850.0
851,851,-0.0,M,-2147483648,2016-12-13,FBR Capital Markets,Not Provided,5,outperform,19.0,851.0
852,852,-0.0,M,-2147483648,2016-12-13,"Morningstar, Inc",Not Provided,3,hold,-0.0,852.0
853,853,-0.0,M,-2147483648,2016-12-12,SunTrust Robinson Humphrey,12 month,5,buy,20.0,853.0
854,854,-0.0,M,-2147483648,2016-12-09,Seaport Global Securities,Not Provided,3,neutral,16.0,854.0
855,855,-0.0,M,-2147483648,2016-12-07,J.P. Morgan,12 month,5,overweight,17.5,855.0
856,856,-0.0,M,-2147483648,2016-12-06,Iberia Capital Partners LLC,Not Provided,5,outperform,20.0,856.0
857,857,-0.0,M,-2147483648,2016-12-05,Evercore ISI,Not Provided,5,buy,17.0,857.0
858,858,-0.0,M,-2147483648,2016-12-02,Tudor Pickering & Co,Not Provided,5,buy,22.0,858.0
859,859,-0.0,M,-2147483648,2016-11-30,Baird,12 month,5,outperform,15.0,859.0
860,860,-0.0,M,-2147483648,2016-11-22,Guggenheim Securities,Not Provided,5,buy,15.0,860.0
861,861,-0.0,M,-2147483648,2016-11-16,Piper Jaffray,Not Provided,3,neutral,14.0,861.0
862,862,-0.0,M,-2147483648,2016-11-15,KLR Group,Not Provided,5,buy,18.0,862.0
863,863,-0.0,M,-2147483648,2016-11-07,Barclays,Not Provided,3,equalweight,13.0,863.0
864,864,-0.0,M,-2147483648,2016-11-04,Wunderlich Securities,12 month,5,buy,17.0,864.0
865,865,-0.0,M,-2147483648,2016-11-03,Drexel Hamilton LLC,12 month,5,buy,11.0,865.0
866,866,-0.0,M,-2147483648,2016-11-02,Cowen,12 month,3,market perform,13.0,866.0
867,867,-0.0,M,-2147483648,2016-10-25,GMP,Not Provided,-2147483648,Under Review,-0.0,867.0
868,868,-0.0,M,-2147483648,2017-02-01,Northland Securities Inc,12 month,5,outperform,20.0,868.0
869,869,-0.0,M,-2147483648,2017-01-31,Raymond James,Not Provided,5,outperform,17.0,869.0
870,870,-0.0,M,-2147483648,2017-01-31,Guggenheim Securities,Not Provided,5,buy,15.0,870.0
871,871,-0.0,M,-2147483648,2017-01-30,Seaport Global Securities,Not Provided,3,neutral,16.0,871.0
872,872,-0.0,M,-2147483648,2017-01-30,Drexel Hamilton LLC,12 month,5,buy,22.0,872.0
873,873,-0.0,M,-2147483648,2017-01-29,Susquehanna Financial,12 month,4,Positive,19.0,873.0
874,874,-0.0,M,-2147483648,2017-01-26,J.P. Morgan,12 month,5,overweight,18.0,874.0
875,875,-0.0,M,-2147483648,2017-01-26,Barclays,Not Provided,3,equalweight,13.0,875.0
876,876,-0.0,M,-2147483648,2017-01-25,Scotia Howard Weil Inc,Not Provided,5,sector outperform,23.0,876.0
877,877,-0.0,M,-2147483648,2017-01-25,Iberia Capital Partners LLC,Not Provided,5,outperform,20.0,877.0
878,878,-0.0,M,-2147483648,2017-01-24,FBR Capital Markets,Not Provided,5,outperform,19.0,878.0
879,879,-0.0,M,-2147483648,2017-01-24,Piper Jaffray,12 month,3,neutral,16.0,879.0
880,880,-0.0,M,-2147483648,2017-01-23,"Morningstar, Inc",Not Provided,3,hold,-0.0,880.0
881,881,-0.0,M,-2147483648,2017-01-20,KLR Group,Not Provided,5,buy,19.0,881.0
882,882,-0.0,M,-2147483648,2017-01-13,BMO Capital Markets,Not Provided,5,outperform,20.0,882.0
883,883,-0.0,M,-2147483648,2017-01-13,Baird,12 month,5,outperform,15.0,883.0
884,884,-0.0,M,-2147483648,2017-01-13,"Capital One Securities, Inc.",Not Provided,5,overweight,18.0,884.0
885,885,-0.0,M,-2147483648,2017-01-13,Wunderlich Securities,12 month,5,buy,17.0,885.0
886,886,-0.0,M,-2147483648,2017-01-12,Evercore ISI,Not Provided,-2147483648,suspended coverage,-0.0,886.0
887,887,-0.0,M,-2147483648,2017-01-12,Cowen,12 month,3,market perform,15.0,887.0
888,888,-0.0,M,-2147483648,2016-12-17,EVA Dimensions,Not Provided,5,buy,-0.0,888.0
889,889,-0.0,M,-2147483648,2016-12-16,Goldman Sachs,12 month,5,buy/attractive,18.5,889.0
890,890,-0.0,M,-2147483648,2016-12-12,SunTrust Robinson Humphrey,12 month,5,buy,20.0,890.0
891,891,-0.0,M,-2147483648,2016-12-02,Tudor Pickering & Co,Not Provided,5,buy,22.0,891.0
892,892,-0.0,M,-2147483648,2016-10-25,GMP,Not Provided,-2147483648,Under Review,-0.0,892.0
893,893,-0.0,M,-2147483648,2017-03-01,Baird,12 month,5,outperform,15.0,893.0
894,894,-0.0,M,-2147483648,2017-02-28,FBR Capital Markets,Not Provided,5,outperform,19.0,894.0
895,895,-0.0,M,-2147483648,2017-02-28,KLR Group,Not Provided,5,buy,18.0,895.0
896,896,-0.0,M,-2147483648,2017-02-27,J.P. Morgan,12 month,5,overweight,18.0,896.0
897,897,-0.0,M,-2147483648,2017-02-24,Raymond James,12 month,5,outperform,17.0,897.0
898,898,-0.0,M,-2147483648,2017-02-24,Wunderlich Securities,12 month,5,buy,22.0,898.0
899,899,-0.0,M,-2147483648,2017-02-24,Northland Securities Inc,12 month,5,outperform,20.0,899.0
900,900,-0.0,M,-2147483648,2017-02-24,Barclays,Not Provided,3,equalweight,14.0,900.0
901,901,-0.0,M,-2147483648,2017-02-23,SunTrust Robinson Humphrey,12 month,5,buy,24.0,901.0
902,902,-0.0,M,-2147483648,2017-02-23,Scotia Howard Weil Inc,12 month,5,sector outperform,23.0,902.0
903,903,-0.0,M,-2147483648,2017-02-23,"Capital One Securities, Inc.",Not Provided,5,overweight,18.0,903.0
904,904,-0.0,M,-2147483648,2017-02-23,Seaport Global Securities,12 month,3,neutral,16.0,904.0
905,905,-0.0,M,-2147483648,2017-02-23,Iberia Capital Partners LLC,Not Provided,5,outperform,20.0,905.0
906,906,-0.0,M,-2147483648,2017-02-23,Drexel Hamilton LLC,12 month,5,buy,22.0,906.0
907,907,-0.0,M,-2147483648,2017-02-22,BMO Capital Markets,Not Provided,5,outperform,20.0,907.0
908,908,-0.0,M,-2147483648,2017-02-22,Cowen,12 month,3,market perform,15.0,908.0
909,909,-0.0,M,-2147483648,2017-02-22,Piper Jaffray,12 month,3,neutral,16.0,909.0
910,910,-0.0,M,-2147483648,2017-02-13,Goldman Sachs,12 month,5,buy/attractive,18.0,910.0
911,911,-0.0,M,-2147483648,2017-02-09,Tudor Pickering & Co,Not Provided,-2147483648,restricted,-0.0,911.0
912,912,-0.0,M,-2147483648,2017-01-31,Guggenheim Securities,Not Provided,5,buy,15.0,912.0
913,913,-0.0,M,-2147483648,2017-01-29,Susquehanna Financial,12 month,4,Positive,19.0,913.0
914,914,-0.0,M,-2147483648,2017-01-23,"Morningstar, Inc",Not Provided,3,hold,-0.0,914.0
915,915,-0.0,M,-2147483648,2017-01-12,Evercore ISI,Not Provided,-2147483648,suspended coverage,-0.0,915.0
916,916,-0.0,M,-2147483648,2016-12-17,EVA Dimensions,Not Provided,5,buy,-0.0,916.0
917,917,-0.0,M,-2147483648,2016-10-25,GMP,Not Provided,-2147483648,Under Review,-0.0,917.0
918,918,-0.0,U,-2147483648,2017-03-31,Seaport Global Securities,12 month,5,buy,17.0,918.0
919,919,-0.0,M,-2147483648,2017-03-30,Guggenheim Securities,Not Provided,5,buy,16.0,919.0
920,920,-0.0,M,-2147483648,2017-03-30,Cowen,Not Provided,3,market perform,15.0,920.0
921,921,-0.0,M,-2147483648,2017-03-30,Drexel Hamilton LLC,12 month,5,buy,22.0,921.0
922,922,-0.0,M,-2147483648,2017-03-27,Scotia Howard Weil Inc,Not Provided,5,sector outperform,20.0,922.0
923,923,-0.0,M,-2147483648,2017-03-27,Evercore ISI,Not Provided,5,outperform,16.0,923.0
924,924,-0.0,N,-2147483648,2017-03-24,UBS,12 month,5,buy,17.0,924.0
925,925,-0.0,M,-2147483648,2017-03-24,FBR Capital Markets,Not Provided,5,outperform,19.0,925.0
926,926,-0.0,M,-2147483648,2017-03-24,Iberia Capital Partners LLC,Not Provided,5,outperform,20.0,926.0
927,927,-0.0,M,-2147483648,2017-03-22,Tudor Pickering & Co,Not Provided,5,buy,27.0,927.0
928,928,-0.0,M,-2147483648,2017-03-13,KLR Group,Not Provided,5,buy,18.0,928.0
929,929,-0.0,M,-2147483648,2017-03-09,Baird,12 month,5,outperform,15.0,929.0
930,930,-0.0,M,-2147483648,2017-03-09,Piper Jaffray,12 month,3,neutral,16.0,930.0
931,931,-0.0,M,-2147483648,2017-03-08,Wunderlich Securities,12 month,5,buy,22.0,931.0
932,932,-0.0,M,-2147483648,2017-03-07,BMO Capital Markets,Not Provided,5,outperform,20.0,932.0
933,933,-0.0,M,-2147483648,2017-03-07,Raymond James,12 month,5,outperform,17.0,933.0
934,934,-0.0,M,-2147483648,2017-03-07,Susquehanna Financial,12 month,4,Positive,19.0,934.0
935,935,-0.0,M,-2147483648,2017-03-02,"Morningstar, Inc",Not Provided,3,hold,-0.0,935.0
936,936,-0.0,M,-2147483648,2017-02-27,J.P. Morgan,12 month,5,overweight,18.0,936.0
937,937,-0.0,M,-2147483648,2017-02-24,Northland Securities Inc,12 month,5,outperform,20.0,937.0
938,938,-0.0,M,-2147483648,2017-02-24,Barclays,Not Provided,3,equalweight,14.0,938.0
939,939,-0.0,M,-2147483648,2017-02-23,SunTrust Robinson Humphrey,12 month,5,buy,24.0,939.0
940,940,-0.0,M,-2147483648,2017-02-23,"Capital One Securities, Inc.",Not Provided,5,overweight,18.0,940.0
941,941,-0.0,M,-2147483648,2017-02-13,Goldman Sachs,12 month,5,buy/attractive,18.0,941.0
942,942,-0.0,M,-2147483648,2016-12-17,EVA Dimensions,Not Provided,5,buy,-0.0,942.0
943,943,-0.0,M,-2147483648,2016-10-25,GMP,Not Provided,-2147483648,Under Review,-0.0,943.0
944,944,37.91,M,2,2017-04-26,"Capital One Securities, Inc.",Not Provided,5,overweight,18.0,944.0
945,945,28.92,M,5,2017-04-25,Goldman Sachs,12 month,5,buy/attractive,19.0,945.0
946,946,-0.0,M,-2147483648,2017-04-25,FBR Capital Markets,Not Provided,5,outperform,19.0,946.0
947,947,37.91,M,2,2017-04-25,Guggenheim Securities,Not Provided,5,buy,16.0,947.0
948,948,0.0,M,9,2017-04-25,Cowen,Not Provided,3,market perform,15.0,948.0
949,949,37.91,M,2,2017-04-24,Scotia Howard Weil Inc,Not Provided,5,sector outperform,20.0,949.0
950,950,37.91,M,2,2017-04-24,Wunderlich Securities,Not Provided,5,buy,22.0,950.0
951,951,37.91,M,2,2017-04-24,Susquehanna Financial,12 month,4,Positive,19.0,951.0
952,952,-0.0,M,-2147483648,2017-04-24,Piper Jaffray,Not Provided,3,neutral,16.0,952.0
953,953,37.91,M,2,2017-04-24,Northland Securities Inc,Not Provided,5,outperform,20.0,953.0
954,954,47.74,M,1,2017-04-24,Tudor Pickering & Co,Not Provided,5,buy,27.0,954.0
955,955,37.91,M,2,2017-04-24,Drexel Hamilton LLC,12 month,5,buy,22.0,955.0
956,956,12.94,M,7,2017-04-23,Evercore ISI,Not Provided,5,outperform,16.0,956.0
957,957,24.09,M,6,2017-04-20,Baird,Not Provided,5,outperform,15.0,957.0
958,958,-39.71,M,12,2017-04-19,Barclays,Not Provided,3,equalweight,13.0,958.0
959,959,37.74,U,3,2017-04-18,EVA Dimensions,Not Provided,5,buy,-0.0,959.0
960,960,37.91,M,2,2017-04-18,KLR Group,Not Provided,5,buy,17.0,960.0
961,961,37.91,M,2,2017-04-17,J.P. Morgan,9 month,5,overweight,19.0,961.0
962,962,36.37,M,4,2017-04-13,Iberia Capital Partners LLC,Not Provided,5,outperform,20.0,962.0
963,963,1.66,M,8,2017-04-12,BMO Capital Markets,Not Provided,5,outperform,20.0,963.0
964,964,-0.0,N,-2147483648,2017-04-12,Stifel,12 month,5,buy,21.0,964.0
965,965,-31.72,M,11,2017-04-12,Seaport Global Securities,12 month,5,buy,17.0,965.0
966,966,-0.0,N,-2147483648,2017-03-24,UBS,12 month,5,buy,17.0,966.0
967,967,-0.0,M,-2147483648,2017-03-07,Raymond James,12 month,5,outperform,17.0,967.0
968,968,-2.11,M,10,2017-03-02,"Morningstar, Inc",Not Provided,3,hold,-0.0,968.0
969,969,37.91,M,2,2017-02-23,SunTrust Robinson Humphrey,12 month,5,buy,24.0,969.0
970,970,-0.0,M,-2147483648,2016-10-25,GMP,Not Provided,-2147483648,Under Review,-0.0,970.0
971,971,37.91,M,2,2017-04-26,"Capital One Securities, Inc.",Not Provided,5,overweight,18.0,971.0
972,972,28.92,M,5,2017-04-25,Goldman Sachs,12 month,5,buy/attractive,19.0,972.0
973,973,-0.0,M,-2147483648,2017-04-25,FBR Capital Markets,Not Provided,5,outperform,19.0,973.0
974,974,37.91,M,2,2017-04-25,Guggenheim Securities,Not Provided,5,buy,16.0,974.0
975,975,0.0,M,9,2017-04-25,Cowen,Not Provided,3,market perform,15.0,975.0
976,976,37.91,M,2,2017-04-24,Scotia Howard Weil Inc,Not Provided,5,sector outperform,20.0,976.0
977,977,37.91,M,2,2017-04-24,Wunderlich Securities,Not Provided,5,buy,22.0,977.0
978,978,37.91,M,2,2017-04-24,Susquehanna Financial,12 month,4,Positive,19.0,978.0
979,979,-0.0,M,-2147483648,2017-04-24,Piper Jaffray,Not Provided,3,neutral,16.0,979.0
980,980,37.91,M,2,2017-04-24,Northland Securities Inc,Not Provided,5,outperform,20.0,980.0
981,981,47.74,M,1,2017-04-24,Tudor Pickering & Co,Not Provided,5,buy,27.0,981.0
982,982,37.91,M,2,2017-04-24,Drexel Hamilton LLC,12 month,5,buy,22.0,982.0
983,983,12.94,M,7,2017-04-23,Evercore ISI,Not Provided,5,outperform,16.0,983.0
984,984,24.09,M,6,2017-04-20,Baird,Not Provided,5,outperform,15.0,984.0
985,985,-39.71,M,12,2017-04-19,Barclays,Not Provided,3,equalweight,13.0,985.0
986,986,37.74,U,3,2017-04-18,EVA Dimensions,Not Provided,5,buy,-0.0,986.0
987,987,37.91,M,2,2017-04-18,KLR Group,Not Provided,5,buy,17.0,987.0
988,988,37.91,M,2,2017-04-17,J.P. Morgan,9 month,5,overweight,19.0,988.0
989,989,36.37,M,4,2017-04-13,Iberia Capital Partners LLC,Not Provided,5,outperform,20.0,989.0
990,990,1.66,M,8,2017-04-12,BMO Capital Markets,Not Provided,5,outperform,20.0,990.0
991,991,-0.0,N,-2147483648,2017-04-12,Stifel,12 month,5,buy,21.0,991.0
992,992,-31.72,M,11,2017-04-12,Seaport Global Securities,12 month,5,buy,17.0,992.0
993,993,-0.0,N,-2147483648,2017-03-24,UBS,12 month,5,buy,17.0,993.0
994,994,-0.0,M,-2147483648,2017-03-07,Raymond James,12 month,5,outperform,17.0,994.0
995,995,-2.11,M,10,2017-03-02,"Morningstar, Inc",Not Provided,3,hold,-0.0,995.0
996,996,37.91,M,2,2017-02-23,SunTrust Robinson Humphrey,12 month,5,buy,24.0,996.0
997,997,-0.0,M,-2147483648,2016-10-25,GMP,Not Provided,-2147483648,Under Review,-0.0,997.0
998,998,37.91,M,2,2017-04-26,"Capital One Securities, Inc.",Not Provided,5,overweight,18.0,998.0
999,999,28.92,M,5,2017-04-25,Goldman Sachs,12 month,5,buy/attractive,19.0,999.0
1000,1000,-0.0,M,-2147483648,2017-04-25,FBR Capital Markets,Not Provided,5,outperform,19.0,1000.0
1001,1001,37.91,M,2,2017-04-25,Guggenheim Securities,Not Provided,5,buy,16.0,1001.0
1002,1002,0.0,M,9,2017-04-25,Cowen,Not Provided,3,market perform,15.0,1002.0
1003,1003,37.91,M,2,2017-04-24,Scotia Howard Weil Inc,Not Provided,5,sector outperform,20.0,1003.0
1004,1004,37.91,M,2,2017-04-24,Wunderlich Securities,Not Provided,5,buy,22.0,1004.0
1005,1005,37.91,M,2,2017-04-24,Susquehanna Financial,12 month,4,Positive,19.0,1005.0
1006,1006,-0.0,M,-2147483648,2017-04-24,Piper Jaffray,Not Provided,3,neutral,16.0,1006.0
1007,1007,37.91,M,2,2017-04-24,Northland Securities Inc,Not Provided,5,outperform,20.0,1007.0
1008,1008,47.74,M,1,2017-04-24,Tudor Pickering & Co,Not Provided,5,buy,27.0,1008.0
1009,1009,37.91,M,2,2017-04-24,Drexel Hamilton LLC,12 month,5,buy,22.0,1009.0
1010,1010,12.94,M,7,2017-04-23,Evercore ISI,Not Provided,5,outperform,16.0,1010.0
1011,1011,24.09,M,6,2017-04-20,Baird,Not Provided,5,outperform,15.0,1011.0
1012,1012,-39.71,M,12,2017-04-19,Barclays,Not Provided,3,equalweight,13.0,1012.0
1013,1013,37.74,U,3,2017-04-18,EVA Dimensions,Not Provided,5,buy,-0.0,1013.0
1014,1014,37.91,M,2,2017-04-18,KLR Group,Not Provided,5,buy,17.0,1014.0
1015,1015,37.91,M,2,2017-04-17,J.P. Morgan,9 month,5,overweight,19.0,1015.0
1016,1016,36.37,M,4,2017-04-13,Iberia Capital Partners LLC,Not Provided,5,outperform,20.0,1016.0
1017,1017,1.66,M,8,2017-04-12,BMO Capital Markets,Not Provided,5,outperform,20.0,1017.0
1018,1018,-0.0,N,-2147483648,2017-04-12,Stifel,12 month,5,buy,21.0,1018.0
1019,1019,-31.72,M,11,2017-04-12,Seaport Global Securities,12 month,5,buy,17.0,1019.0
1020,1020,-0.0,N,-2147483648,2017-03-24,UBS,12 month,5,buy,17.0,1020.0
1021,1021,-0.0,M,-2147483648,2017-03-07,Raymond James,12 month,5,outperform,17.0,1021.0
1022,1022,-2.11,M,10,2017-03-02,"Morningstar, Inc",Not Provided,3,hold,-0.0,1022.0
1023,1023,37.91,M,2,2017-02-23,SunTrust Robinson Humphrey,12 month,5,buy,24.0,1023.0
1024,1024,-0.0,M,-2147483648,2016-10-25,GMP,Not Provided,-2147483648,Under Review,-0.0,1024.0
1025,1025,37.91,M,2,2017-04-26,"Capital One Securities, Inc.",Not Provided,5,overweight,18.0,1025.0
1026,1026,28.92,M,5,2017-04-25,Goldman Sachs,12 month,5,buy/attractive,19.0,1026.0
1027,1027,-0.0,M,-2147483648,2017-04-25,FBR Capital Markets,Not Provided,5,outperform,19.0,1027.0
1028,1028,37.91,M,2,2017-04-25,Guggenheim Securities,Not Provided,5,buy,16.0,1028.0
1029,1029,0.0,M,9,2017-04-25,Cowen,Not Provided,3,market perform,15.0,1029.0
1030,1030,37.91,M,2,2017-04-24,Scotia Howard Weil Inc,Not Provided,5,sector outperform,20.0,1030.0
1031,1031,37.91,M,2,2017-04-24,Wunderlich Securities,Not Provided,5,buy,22.0,1031.0
1032,1032,37.91,M,2,2017-04-24,Susquehanna Financial,12 month,4,Positive,19.0,1032.0
1033,1033,-0.0,M,-2147483648,2017-04-24,Piper Jaffray,Not Provided,3,neutral,16.0,1033.0
1034,1034,37.91,M,2,2017-04-24,Northland Securities Inc,Not Provided,5,outperform,20.0,1034.0
1035,1035,47.74,M,1,2017-04-24,Tudor Pickering & Co,Not Provided,5,buy,27.0,1035.0
1036,1036,37.91,M,2,2017-04-24,Drexel Hamilton LLC,12 month,5,buy,22.0,1036.0
1037,1037,12.94,M,7,2017-04-23,Evercore ISI,Not Provided,5,outperform,16.0,1037.0
1038,1038,24.09,M,6,2017-04-20,Baird,Not Provided,5,outperform,15.0,1038.0
1039,1039,-39.71,M,12,2017-04-19,Barclays,Not Provided,3,equalweight,13.0,1039.0
1040,1040,37.74,U,3,2017-04-18,EVA Dimensions,Not Provided,5,buy,-0.0,1040.0
1041,1041,37.91,M,2,2017-04-18,KLR Group,Not Provided,5,buy,17.0,1041.0
1042,1042,37.91,M,2,2017-04-17,J.P. Morgan,9 month,5,overweight,19.0,1042.0
1043,1043,36.37,M,4,2017-04-13,Iberia Capital Partners LLC,Not Provided,5,outperform,20.0,1043.0
1044,1044,1.66,M,8,2017-04-12,BMO Capital Markets,Not Provided,5,outperform,20.0,1044.0
1045,1045,-0.0,N,-2147483648,2017-04-12,Stifel,12 month,5,buy,21.0,1045.0
1046,1046,-31.72,M,11,2017-04-12,Seaport Global Securities,12 month,5,buy,17.0,1046.0
1047,1047,-0.0,N,-2147483648,2017-03-24,UBS,12 month,5,buy,17.0,1047.0
1048,1048,-0.0,M,-2147483648,2017-03-07,Raymond James,12 month,5,outperform,17.0,1048.0
1049,1049,-2.11,M,10,2017-03-02,"Morningstar, Inc",Not Provided,3,hold,-0.0,1049.0
